aurrerapausorik	D2rD1iD0k
ematera	R3tnD2eD1rD0a
ausartzen	R2zuD1eD0n
.	O

EGUERDIKO	D1kD0o
11:45ean	D2eD1aD0n
hasiko	D1kD0o
da	R1diI1zI0n
,	O
bihar	O
,	O
Bikoteen	D2eD0n
Zarauzko	↑R2ztR1kzD0o
23.	O
Herri	1
Krosa	D0a
(	O
Gipuzkoa	O
)	O
.	O

nire	D1rD0e
aitaren	D2rD1eD0n
besotik	D2tD1iD0k
gora	O
dordoka	O
txiki	O
bat	O
zebilen	R6ziD5eR1eiD0n
.	O

Ohitura	1
horiek	O
biltzen	R3tdR2zuD1eD0n
hasteko	R3tiD2eD1kD0o
metodologiari	D1rD0i
buruz	O
zenbait	O
ideia	O
eman	O
izan	O
dira	D3dR1rzI0n
.	O

TXINA	O
eta	O
Errusiaren	↑D2rD1eD0n
arloan	D1aD0n
diferentziak	D0k
badira	D5bD4aD3dR1rzI0n
Bush	O
eta	O
Goreren	↑D4rD3eD0n
artean	D1aD0n
.	O

Zeu	1
zara	I4iR1rnD0a
!	O

Ez	1
zion	R3z*R2ieR1odI1u
inoiz	O
Lizasori	↑D1rD0i
bere	R0ea
jokoa	D0a
egiten	D2tD1e
utzi	O
.	O

Eta	1
orduan	O
zer	O
gertatzen	R2zuD1eD0n
da	R1diI1zI0n
?	O

Baiezkoa	D0a
nagusituko	D1kD0o
balitz	R5biR4azR3laR2inD1tD0z
,	O
berriz	O
,	O
presio	O
handia	D0a
jasango	D1gD0o
lukete	R5l*R4ueR3kdR2euR1tnD0e
euroa	D0a
txanpon	O
gisa	O
onartu	O
ez	O
duten	R4d*R3ueR2tdR1eu
Europako	↑D1kD0o
Batasuneko	D2eD1kD0o
beste	O
bi	O
herrialdeek	D2eD0k
:	O

Curtisko	↑D1kD0o
espetxeak	D1aD0k
ez	O
du	I2*I2eI0n
betetzen	D6eD5tD2zD0n
epailearen	D4eD3aD2rD0n
ebazpena	D0a
.	O

Bai	1
,	O
batzuetan	O
oso	O
sentibera	O
izaten	D2tD1e
da	R1diI1zI0n
.	O

UPNko	↑D1kD0o
zerrendaburuak	D1aD0k
atzo	O
esan	O
zuenez	R5z*D4uR2ndR1euR0zn
,	O
ez	O
dauka	R4deR3adR0ai
zertan	O
eztabaidatu	O
Parlamentuan	D1aD0n
ordezkaririk	D4rD3iD0k
ez	O
duen	R3duR2ukR1ea
alderdi	O
bateko	D2eD1kD0o
hautagaiarekin	D7aD6iD4rD3eD2kD0n
.	O

Urruñan	↑D0n
hil	O
da	R1diI1zI0n
,	O
supituki	O
bezala	O
,	O
59	O
urtetan	D2tD1aD0n
.	O

Poliziaren	D2rD1eD0n
hegazkin	O
batean	D2eD1aD0n
Luxorrera	↑D4rD3rD2eD0a
joateko	R3tnD2eD1kD0o
prestakuntzak	D0k
egiten	D2tD1e
ari	O
zen	I3iR1ea
.	O

Bestalde	1
,	O
bertako	O
kultura	O
eta	O
hizkuntzetako	D4eD3tD1kD0o
literaturek	R1eaD0k
beraien	R0nk
eragina	D0a
nabarmen	O
handitu	O
dute	I4*I4eR1tnD0e
,	O
eta	O
ingelesezko	D3eD2zD1kD0o
argitalpen	O
ugarik	D0k
egin	O
die	I3*I3eR1iuR0en
leku	O
azken	O
urteotan	D3oD2tD1aD0n
kultura	O
aborigenei	D1eD0i
.	O

Angel	O
Maria	O
Villar	O
,	O
Espainiako	↑D1kD0o
Futbol	1
Federazioko	D2oD1k
presidentea	D0a
Taxoaren	↑D0n
izan	O
zen	I3iR1ea
atzo	O
.	O

Eta	1
igotzekotan	D8oD7tD6zD5eD4kD2tD1aD0n
,	O
EBZk	↑D0k
2001.	O
urteko	D1kD0o
lehen	O
hiru	O
hilabetera	D1rD0a
arte	O
itxaron	O
egingo	D1gD0o
duela	R4d*R3ueR2edR1luR0an
uste	O
dute	R3duR2ukR1taR0en
.	O

Ez	1
didazue	R6d*R5ieD3aD2zR0en
esango	D1gD0o
jantzia	D0a
askoz	O
gehiago	O
ikusten	R2tiD1eD0n
ez	O
denik	R4diR3ezR2naR1inD0k
,	O
txanoa	D0a
jarriz	D0z
gero	O
.	O

"	O
Berak	D0k
hautsi	O
du	I2*I2eI0n
finala	D0a
.	O

Behin	1
Las	O
Vegasen	↑D1eD0n
neska	O
gaztea	D0a
agertu	O
zen	I3iR1ea
amuarena	D4aD3rD2eD1nD0a
eginez	D1eD0z
mahaian	D1aD0n
.	O

Hiruretatik	D6rD5eD4tD3aD2tD1iD0k
Marco	O
Pantanik	↑D0k
dirudi	D5dI0tI0u
eskasena	D2eD1nD0a
.	O

Gaurko	D1kD0o
etapa	O
nola	O
igarotzen	D3tD2zD1eD0n
duen	I4*I4eD1e
ikusi	O
beharko	R1k_R0oiI0zI0aI0n
da	R1diI1zI0n
,	O
baina	O
erlojupekoan	D3kD2oD1aD0n
bera	O
da	R1diI1zI0n
gizonik	D1iD0k
trebeena	D3eD1nD0a
.	O

Aurreko	D1kD0o
haize	O
egunetan	D4nD3eD2tD1a
orbelaren	D3aD2rD1eD0n
moduan	D1aD0n
ibili	O
da	R1diI1zI0n
Kelme	O
,	O
beti	O
haizearen	D4eD3aD2rD0n
apetara	D2aD1r
errendituta	D1tD0a
,	O
inoiz	O
ez	O
euren	R1eaR0nk
nahiera	O
.	O

Helburu	1
nagusi	O
horretaz	D5rR3eiD2tD1aD0z
abiatuta	D1tD0a
,	O
Lasarteko	↑D1kD0o
30	O
kultur	I0a
,	O
kirol	O
eta	O
sindikatu	O
taldek	D0k
osatzen	R2zuD1eD0n
duten	R4d*R3ueR2tdR1eu
mahaia	D0a
sortu	O
dute	I4*I4eR1tnD0e
,	O
hausnartzeko	R3zuD2eD1kD0o
eta	O
erabakitzeko	D4tD3zD2eD1kD0o
gunea	D0a
.	O

Biok	D1oD0k
nahi	O
genuen	R5guR4ekR3naD2uD1e
lehenbailehen	O
jokatu	O
eta	O
,	O
asteazken	O
hori	O
libre	O
dagoela	R6deD5aR2enD1lD0a
aprobetxatuz	D0z
,	O
egun	O
hori	O
aukeratu	O
dugu	R3d*R2ueR1gdI0n
"	O
.	O

Haserraldi	I4e
ugari	O
izango	D1gD0o
dituzu	R5d*R4ieR3tdR1znD0u
328ko	D1kD0o
harri	O
horrekin	D5rD3eD2kD0n
.	O

Atzekaldean	D6kD1aD0n
lauko	O
lerroa	D0a
osatuko	D1kD0o
dute	I4*I4eR1tnD0e
Garai	O
,	O
Galdames	O
,	O
Matxon	O
eta	O
Gurrutxagak	↑D0k
.	O

Nafarroako	↑D1kD0o
txapelketako	D1kD0o
lehenengo	O
puntua	D0a
lortu	O
du	I2*I2eI0n
Zeberio	O
II.ak	↑D1aD0k
horrenbestez	O
.	O

Inolako	1
usteldura	O
,	O
zoldura	O
,	O
gaitz	O
edo	O
izurrite-arrastorik	D2rD1iD0k
badu	R3buR2akR1daR0un
,	O
etxeko	D1kD0o
beste	O
landareetatik	D6eD4tD3aD2tD1iD0k
urruti	O
jarri	O
.	O

Urrea	D0a
,	O
Hicksek	↑D1eD0k
jantzi	O
zuen	R3z*R2ueR1edI1u
,	O
baina	O
honek	R3oaR2nuD1eD0k
ere	O
garbi	O
jokatu	O
zuenik	R5z*D4uR2ndR1iuR0kn
ezin	O
esan	O
;	O
artean	O
ez	O
zen	I3iR1ea
EPOrik	D2rD1iD0k
,	O
baina	O
koinaka	R4iñD3nD0a
,	O
arrautzak	D0k
eta	O
autoko	D2oD1k
ura	D0a
ere	O
eman	O
zioten	R5z*R4ieR3odR2tuD1e
laguntzaileek	D2eD0k
aurrera	D1rD0a
jarrai	I0tI0u
zezan	R4z*
.	O

Sakana	O
,	O
Imotz	O
,	O
Burlata	O
eta	O
Atarrabia-Txantrea	O
lehiatuko	D1kD0o
dira	D3dR1rzI0n
.	O

Borrokan	D0n
dominatu	O
behar	O
dugu	R3duR2ukR1gaR0un
,	O
eta	O
hori	O
gutxik	D0k
lortu	O
du	I2*I2eI0n
.	O

Alegia	1
,	O
gatazka	O
piztu	O
ondoren	O
UNHCR	O
joaten	D2tD1e
da	R1diI1zI0n
,	O
Gurutze	1
Gorria	D0a
eta	O
Mugarik	D2rD1iD0k
Gabeko	R5g_D4aD3bD2eD1kD0o
joaten	D2tD1e
dira	D3dR1rzI0n
;	O
eta	O
berdin	O
goseteak	D1aD0k
eta	O
ezbehar	O
naturalak	D1aD0k
gertatutakoan	D5tD4aD3kD2oD1aD0n
.	O

Usadioak	D1aD0k
eskatzen	R2zuD1eD0n
duen	I4*I4eD1e
bezala	O
,	O
sakean	D1aD0n
koadro	O
erdiko	D1kD0o
abantaila	O
utziko	D1kD0o
dio	I3*I3eR1iuR0on
txapeldunak	D1aD0k
txapeldunordeari	D2aD1rD0i
errebantxan	D0n
.	O

Lege	1
berezi	O
antiterrorista	O
horiek	O
ere	O
frogatzen	R2zuD1eD0n
dute	I4*I4eR1tnD0e
preso	O
politikoak	D1aD0k
direla	D5dR3rzR2eaR1lnD0a
"	O
.	O

Jokalariak	D1aD0k
arazoak	D1aD0k
izan	O
zituen	R5z*R4ieR3tdD1e
Olympiakosen	↑D1eD0n
eta	O
denbora	O
askoan	D1aD0n
egon	O
zen	I3iR1ea
jokatu	O
gabe	O
.	O

Zortzi	1
urte	O
falta	O
arren	O
,	O
bost	O
hirik	D0k
dute	R3duR2ukR1taR0en
2008.	O
urteko	D1kD0o
Olinpiar	1
Jokoak	D1aD0k
antolatzeko	R3zuD2eD1kD0o
aukera	O
:	O

Sakea	D0a
hanketara	D4eD3tD2aD1r
jarri	O
zion	R3z*R2ieR1odI1u
Lizasori	↑D1rD0i
,	O
dejadaz	D0z
bikain	O
moldatu	O
zen	I3iR1ea
unerik	D2rD1iD0k
aproposenetan	D5eD4nD3eD2tD1aD0n
,	O
jo	O
behar	O
zuenean	D6zR4ekD3nD2e
jo	O
eta	O
lasaitu	O
behar	O
zuenean	D6zR4ekD3nD2e
lasaitu	O
,	O
teknika	O
eta	O
taktika	O
erakustaldia	D0a
egin	O
zuen	R3z*R2ueR1edI1u
Zeberiok	↑D0k
.	O

Dolarea	D0a
sagarrez	D3rD1eD0z
bete	O
ondoren	O
,	O
sagarra	D2rD0a
zapaldu	O
eta	O
lehertu	O
egiten	D2tD1e
da	R1diI1zI0n
.	O

Gainera	1
,	O
Bush	O
buru	O
duen	R3duR2ukR1ea
Alderdi	1
Errepublikarraren	D6aD5rD4rD1eD0n
proiektua	D0a
okerragoa	D5rD3aD2gD1oD0a
dela	R3diR2ezR1laR0an
nabarmendu	O
zuen	R3z*R2ueR1edI1u
.	O

Bestalde	1
,	O
bi	O
aktoreek	D2eD0k
Pere	O
Planella	O
zuzendariaren	D3aD2rD1eD0n
lana	D0a
azpimarratu	O
zuten	R4z*R3ueR2tdR1eu
,	O
esperientzia	O
handiko	D1kD0o
gizona	D0a
baita	D4bD3aR1tzI0n
antzerkigintzan	D0n
.	O

Azkenean	1
,	O
segurtasun	O
indarrek	D3rD1eD0k
atera	O
zuten	R4z*R3ueR2tdR1eu
etxe	O
hartatik	R6auD4tD2tD1iD0k
eta	O
aitari	D1rD0i
itzuli	O
.	O

John	O
Bostongoa	↑D2gD1oD0a
da	R1diI1zI0n
eta	O
familia	O
aberatsa	D0a
,	O
oso	O
aberatsa	D0a
dauka	R4deR3adR0ai
.	O

Herritartasun	1
Eskubiderako	D3rD2aD1kD0o
legearekin	D6eD5aD4rD2kD1iD0n
,	O
behintzat	O
,	O
ius	O
sanguinis	O
eskubidea	D0a
murriztu	O
da	R1diI1zI0n
.	O

Donostia	O
"	O
liburua	D0a
kaleratu	O
zuen	R3z*R2ueR1edI1u
bost	O
liburuk	D0k
osatuko	D1kD0o
duten	R4d*R3ueR2tdR1eu
sailaren	D3aD2rD1eD0n
lehen	O
atal	O
bezala	O
.	O

Azken	1
txanpan	D0n
,	O
ordea	O
,	O
Rikardo	O
Alberdi	O
printzeak	D1aD0k
hobeki	O
asmatu	O
zuen	R3z*R2ueR1edI1u
,	O
eta	O
erreskadan	D0n
egin	O
zituen	R5z*R4ieR3tdD1e
falta	I0tI0u
zitzaizkion	D10zD8tD5iD4zD3kD2iD1o
lau	O
tantoak	D1aD0k
(	O
25-21	O
)	O
.	O

Ateraldiren	D2rD1eD0n
batekin	D3eD2kD1iD0n
sartzekotan	D7tD6zD5eD4kD3oR1auD0n
egon	O
nintzen	D6nD4nD3tR1ea
,	O
haien	R0nk
begirada	O
ekartzearren	D9aD8rD7tD6zD5eR1eiD0n
,	O
baina	O
hizketaldiaren	D3aD2rD1eD0n
tonoak	R2ouD1aD0k
mugatu	O
ninduen	R6n*R5ieD4nD1e
.	O

Pozik	1
azaldu	O
zen	I3iR1ea
taldeak	D1aD0k
erasoan	D1aD0n
erakutsitako	D3tD2aD1kD0o
lasaitasunagatik	D5aD4gD3aD2tD1iD0k
ere	O
.	O

Indartsu	1
netorren	D7nR1eiD0n
,	O
erritmo	O
on	O
samarrean	D4rD2eD1aD0n
.	O

Hori	1
arautu	O
egiten	D2tD1e
da	R1diI1zI0n
,	O
normalean	O
ezkontzako	D1kD0o
hitzarmenen	D3eD2n
bidez	D0z
,	O
eta	O
bikote	O
bakoitzaren	D3aD2rD1eD0n
egoera	O
zehaztu	O
(	O
eskubideak	D1aD0k
eta	O
betebeharrak	D3rD1aD0k
)	O
,	O
horrela	O
sozietate	O
familiar	O
bat	O
sortuz	D0z
.	O

Hirugarren	1
egurretik	D5rD3eD2tD1iD0k
aurrera	O
,	O
ordea	O
,	O
hobeto	O
aritu	O
zen	I3iR1ea
.	O

Euskal	O
Herriko	D1kD0o
bizimodua	D0a
-	O
Hegoaldekoa	D2kD1oD0a
bereziki	O
-	O
zeharo	O
aldatu	O
zen	I3iR1ea
.	O

Toni	↑R3TDD0i
Kukoc	O
kroaziarrarekin	D8aD7rD6rD3eD2kD1iD0n
ere	O
sarritan	O
ahalegindu	O
da	R1diI1zI0n
,	O
baina	O
ez	O
du	I2*I2eI0n
bere	R0ea
asmoa	D0a
gauzatu	O
.	O

Aldiz	1
,	O
"	O
biolentziarik	D2rD1iD0k
gabeko	D1kD0o
egoeraz	D0z
"	O
mintzatu	O
bada	R3biR2azR1daR0an
ere	O
,	O
biolentzia	O
nonnahi	I4-
eta	O
uneoro	O
jasaten	D2tD1e
ari	O
da	R1diI1zI0n
Euskal	O
Herria	D0a
.	O

Maribel	O
Belastegi	O
Arteszenako	↑D1kD0o
zuzendarietako	D4eD3tD2aD1kD0o
batek	D1eD0k
atzo	O
emandako	D3dD2aD1kD0o
prentsaurrekoan	D1aD0n
azpimarratu	O
zuenez	R5z*D4uR2ndR1euR0zn
,	O
Mephisto	O
lana	D0a
giza	O
konpromezuzko	R5eiR4zsD3uD2zD1k
antzerki	O
esparruan	D1aD0n
kokatzen	R2zuD1eD0n
da	R1diI1zI0n
.	O

Baina	1
,	O
atzoko	D2oD1k
proposamenaren	D5eD4nD3aD2r
arabera	O
,	O
aurten	O
joera	O
aldatu	O
egingo	D1gD0o
da	R1diI1zI0n
.	O

Aznarren	↑D3rD1eD0n
eta	O
PPko	↑D1kD0o
kide	O
baten	D1eD0n
kontrako	O
pintadak	D0k
egin	O
dira	D3dR1rzI0n
Amurrion	↑D0n
.	O

Eta	1
,	O
derrefente	R4fp
,	O
tunel	O
ilun	O
bat	O
ikusi	O
zuen	R3z*R2ueR1edI1u
aurrez-aurre	O
.	O

Garzonek	↑D1eD0k
estradizio	O
eskaria	D0a
egin	O
zuen	R3z*R2ueR1edI1u
arren	O
,	O
ez	O
zuten	R4z*R3ueR2tdR1eu
onartu	O
.	O

Lehen	1
zatia	D0a
amaitzeko	R3zuD2eD1kD0o
bederatzi	O
minutu	O
geratzen	R2zuD1eD0n
zirela	D5zR3rzR2eaR1lnD0a
sartu	O
zuen	R3z*R2ueR1edI1u
Larrazabalek	↑D1eD0k
Athleticen	↑D1eD0n
gola	D0a
,	O
penalti	O
jaurtiketa	O
batean	D2eD1aD0n
.	O

Orain	1
seguru	O
zekien	R5zjR4eaD1e
!	O

Hegoafrikako	↑D1kD0o
eta	O
Nigeriako	↑D1kD0o
ordezkariak	D1aD0k
Zimbaweko	↑D1kD0o
presidentearekin	D6eD5aD4rD2kD1iD0n
bildu	O
dira	D3dR1rzI0n
.	O

Horrez	D3rR1eiD0z
gain	O
,	O
EEBBetako	↑D4eD3tD2aD1kD0o
hauteskundeen	D2eD0n
emaitzek	R1eaD0k
ere	O
euroaren	D3aD2rD1eD0n
eta	O
dolarraren	D6aD5rD4rD1eD0n
trukearen	D4eD3aD2rD0n
bilakaera	O
baldintza	I0tI0u
lezakete	R7l*R3knD2eD1tD0e
.	O

Euskal	1
Herrian	D1aD0n
garai	O
hau	O
,	O
landare	O
gehienentzat	D7eD6nD3tD2zD1aD0t
,	O
martxoa-apirila	D0a
da	R1diI1zI0n
.	O

Italiako	↑D1kD0o
pasaportea	D0a
zeukan	R5zeR4edR1aiD0n
.	O

Erabaki	1
horren	D3rR1eiD0n
ondorioz	D0z
hauteskunde	O
kanpainari	D1rD0i
hasiera	O
eman	O
zaio	I4iR1inD0o
.	O

Negarrez	1
aurkitu	O
nintzen	D6nD4nD3tR1ea
bapatean	R5ptI5-I5b
merkatu	O
baten	D1eD0n
erdian	D1aD0n
.	O

Peter	O
Mandelson	O
Ipar	1
Irlandarako	↑D4aD3rD1kD0o
ministro	O
britainiarrak	D3rD1aD0k
erdibidea	D0a
topatu	O
nahi	O
duela	D4dR2ekR1laR0an
dioen	R4deR3isR2oaD1e
arren	O
,	O
nazionalistek	R1eaD0k
ez	O
ezik	O
,	O
Irlandako	↑D1kD0o
Gobernuak	D1aD0k
ere	O
uste	O
du	R1duR0ukI0aI0n
unionistei	R1eaD0i
amore	O
eman	O
diela	R4d*R3ieR2edR1luR0an
.	O

Elorrietak	↑D0k
zenbait	O
aldiz	D0z
aipatu	O
zituen	R5z*R4ieR3tdD1e
bi	O
sindikatu	O
hauek	O
bere	R0ea
hitzaldian	D1aD0n
,	O
batasun	O
sindikala	D0a
zergatik	O
ez	O
den	R2diR1ezI1a
posible	O
azaltzeko	R4tdR3zuD2eD1kD0o
.	O

Negozio	1
zentroen	D1eD0n
bilakaerak	D0k
indar	O
handia	D0a
hartu	O
du	I2*I2eI0n
azken	O
urteotan	D3oD2tD1aD0n
,	O
merkatuaren	D3aD2rD1eD0n
beharrei	D3rD1eD0i
erantzunez	D1eD0z
.	O

Arreta	1
osoa	D0a
Marion	O
Jonesengan	↑D4eD3nD2gD1aD0n
jarrita	D1tD0a
egotea	R2tnD1eD0a
ondo	O
etorri	O
zaizue	D5zD4aR1uaR0en
?	O

Apaiz	1
ikasketak	D0k
Gasteizen	↑D1eD0n
egin	O
zituen	R5z*R4ieR3tdD1e
,	O
eta	O
irakaslea	D0a
izan	O
zen	I3iR1ea
hango	D1gD0o
apaiztegian	D1aD0n
.	O

Alkate	1
arrunten	D1eD0n
agintaritza	O
hiri	O
,	O
elizate	O
eta	O
hiribilduetara	D4eD3tD2aD1rD0a
mugatzen	R2zuD1eD0n
zen	I3iR1ea
.	O

NATOk	↑D0k
,	O
ostera	O
,	O
erantzun	O
du	I2*I2eI0n
artean	O
goizegi	D2eD1gD0i
dela	R3diR2ezR1laR0an
jugoslaviarren	D3rD1eD0n
itzulerarako	D5rD4aD1kD0o
,	O
Kosovon	↑D0n
serbiarren	D3rD1eD0n
eta	O
albaniarren	D3rD1eD0n
artean	D1aD0n
ezinikusi	O
handia	D0a
dagoelako	R8deD7aR4enD3lD2aD1kD0o
.	O

Dagokion	R7deD6aD4oD3kD2i
agintariaren	D3aD2rD1eD0n
menpe	R4m_D3eD2nD1pD0e
garatuko	D1kD0o
da	R1diI1zI0n
babes	O
zibileko	D2eD1kD0o
boluntarioen	D1eD0n
lana	D0a
,	O
istripuak	D1aD0k
,	O
hondamendiak	D1aD0k
edo	O
lazeria	O
publikoak	D1aD0k
izanez	D1eD0z
gero	O
.	O

Beste	1
azterketa	O
bat	O
du	R1duR0ukI0aI0n
gaur	O
.	O

helburuak	D1aD0k
ez	O
lortzea	R2zuD1eD0a
edo	O
ametsak	D1aD0k
ez	O
betetzea	D6eD5tD2zD0a
ez	O
da	R1diI1zI0n
trajedia	R4jg
.	O

Txarra	D2rD0a
da	R1diI1zI0n
eraso	O
eta	O
erauntsietara	D4eD3tD2aD1rD0a
ohitzea	R2zuD1eD0a
.	O

Insausti	O
-	O
Garma	O
eta	O
Urkia	O
-	O
Juan	O
Pablo	O
palako	D1kD0o
estelar	O
erakargarria	D0a
ere	O
jokatuko	D1kD0o
da	R1diI1zI0n
bihar	O
.	O

Bizikleta	1
apurtuta	D1tD0a
eta	O
kaskoa	D0a
txikituta	D1tD0a
geratu	O
ziren	D4zR2rzR1ea
.	O

1990eko	D2eD1kD0o
ekainean	D3nD2eD1a
askatu	O
zutenean	R7z*D6uD5tR3ndR2euD1a
,	O
Mexikora	↑D1rD0a
ihes	O
egin	O
zuen	R3z*R2ueR1edI1u
babes	O
bila	O
,	O
Euskal	1
Herrian	D1aD0n
geldituz	D0z
gero	O
berriro	O
atxilotu	O
eta	O
torturatuko	D1kD0o
zuten	R4z*R3ueR2tdR1eu
beldur	O
.	O

Euskal	1
Ligako	D1kD0o
B	1
mailan	D0n
ari	O
diren	D4dR2rzR1ea
taldeek	D2eD0k
bilera	O
dute	R3duR2ukR1taR0en
bihar	O
,	O
Eibarren	↑D3rD1eD0n
.	O

"	O
Arrastoa	D0a
utzi	O
dugu	R3d*R2ueR1gdI0n
Bordelen	↑D0n
"	O
.	O

Nafarrak	D3rD1aD0k
orain	O
arte	O
nagusi	O
direla	D5dR3rzR2eaR1lnD0a
aitortu	O
zuen	R3z*R2ueR1edI1u
,	O
eta	O
aurten	O
ere	O
"	O
gogor	O
"	O
saiatu	O
beharko	R1k_R0oiI0zI0aI0n
dutela	R5d*R4ueR3tdR2euR1lnD0a
irabazteko	R3tiD2eD1kD0o
.	O

Baina	1
geroztik	O
gol	O
bakarra	D2rD0a
egin	O
diote	R4d*R3ieR2odR1tuR0en
Toldori	↑D1rD0i
lau	O
partidutan	D2tD1aD0n
(	O
eta	O
Holandaren	↑D2rD1eD0n
penaltiko	D1kD0o
bat	O
)	O
.	O

ILUNPETATIK	D4tD3aD2tD1iD0k
poliki-poliki	O
koloretako	D3tD2aD1kD0o
beira-gaztelua	D0a
agertzen	R2zuD1eD0n
da	R1diI1zI0n
munduaren	D3aD2rD1eD0n
gailurrean	D4rD2eD1aD0n
.	O

Horrexegatik	D9rD7eD6xD5eD4gD3aD2tD0k
ez	O
dute	I4*I4eR1tnD0e
adierazten	R2tiD1eD0n
beste	O
material	O
batzuek	D1e
duten	D4dR2tkR1ea
ahalmena	D0a
elektrizitate	O
mota	O
hau	O
sortzeko	R3zuD2eD1kD0o
beraiekin	D1iD0n
kontaktu	O
egitekoan	D5tD4eD3kD2oD1a
ez	O
badugu	R5b*R4aeR1gnD0u
isolatzaile	O
bat	O
erabiltzen	R3tiD2zD1eD0n
behintzat	O
.	O

Garbi	1
dago	R3deD2aI0n
,	O
Rivaldo	O
eta	O
enparauek	D1eD0k
gol	O
asko	O
sartuko	D1kD0o
dituztela	R8d*R7ieR6tdR4znD3tD2eD1lD0a
.	O

Houda-ren	↑D3-D2rD1eD0n
izena	D0a
ahoskatzen	R2zuD1eD0n
da	R1diI1zI0n
.	O

Txapelketa	1
hasi	O
aurretik	D2tD1iD0k
Iñaki	O
Altunak	↑D0k
,	O
Nuarbeko	↑D1kD0o
entrenatzaileak	D1aD0k
,	O
zalantza	O
zuen	R3zuR2ukR1ea
560	O
kiloetan	D3eD2tD1aD0n
zer	O
neurri	O
emango	D1gD0o
zuen	R3z*R2ueR1edI1u
taldeak	D1aD0k
,	O
gutxi	O
aritutako	D3tD2aD1kD0o
tiralari	O
bat	O
sartu	O
zuelako	R6z*D5uR3ldR2auR1knD0o
.	O

Kafetegitik	D3iD2tD0k
ateratzean	D5aD4tD3zD2eD0n
,	O
beste	O
zereginik	D1iD0k
ezean	D2eD1aD0n
,	O
paseatzen	R2zuD1eD0n
jarraitu	O
dut	I3*I3eR0tn
barrenean	D4eD3nD1a
oraindik	O
ere	O
egonezina	D0a
dabilkidalarik	R13diD12aD10iD9lD8kD6dD5aD3aD2rD0k
.	O

Atsedenaldira	D1rD0a
bitartean	O
aldeari	D2aD1rD0i
eutsi	O
zioten	R5z*R4ieR3odR2tuD1e
nafarrek	D3rD1eD0k
,	O
Garralda	O
eta	O
Richardsonen	↑D2nD1e
golei	R1eaD0i
esker	O
.	O

JORDI	O
GARCIA	O
preso	O
donostiarra	D2rD0a
behin-behineko	O
askatasunean	D3nD2eD1a
irten	O
zen	I3iR1ea
atzo	O
,	O
Martuteneko	↑D1kD0o
espetxetik	D2tD1iD0k
.	O

Galiziarrek	D3rD1eD0k
gol	O
bakarra	D2rD0a
jaso	O
dute	I4*I4eR1tnD0e
eta	O
sailkapeneko	D2eD1kD0o
lehen	O
postuan	D1aD0n
daude	R4deR3agR2uoR1dnD0e
.	O

2,01	O
metro	O
egin	O
zuen	R3z*R2ueR1edI1u
finalean	D2eD1aD0n
;	O
Hestrie	O
Cloethe	O
hegoafrikarra	D2rD0a
izan	O
zen	I3iR1ea
bigarren	O
,	O
eta	O
Bergqvist	O
eta	O
Pantelimon	O
hirugarren	O
.	O

ELA	O
Euskal	O
Herriko	D1kD0o
sindikatu	O
nagusi	O
gisa	O
finkatu	O
dela	R3diR2ezR1laR0an
erakutsi	O
dute	I4*I4eR1tnD0e
hauteskunde	O
sindikalei	D1eD0i
buruzko	D1kD0o
iragan	O
iraileko	D2eD1kD0o
datuek	D1eD0k
:	O

Nire	D1rD0e
helburua	D0a
taldekako	D1kD0o
erlojupekoa	D0a
da	R1diI1zI0n
;	O
hura	O
ondo	O
eginaz	D1aD0z
gero	O
,	O
nire	D1rD0e
lana	D0a
egina	D0a
dut	R2duR1ukR0taI0n
.	O

Abril	O
kazetaria	D0a
auzipetu	O
du	I2*I2eI0n
epaileak	D1aD0k
,	O
erakunde	O
armatua	D0a
laguntzen	R3tdR2zuD1eD0n
saiatzeaz	R3zuD2eD1aD0z
akusatuta	D1tD0a
.	O

Alabatxo	1
bat	O
izan	O
du	I2*I2eI0n
,	O
eta	O
atzo	O
ospitalean	D1aD0n
ziren	D4zR2rzR1ea
haren	R3auR1eaD0n
infekzio	O
txiki	O
batengatik	D8aD7tD6eD5nD4gD1iD0k
.	O

Adiskidetze	1
nazionalerako	D4eD3rD2aD1kD0o
konferentzia	O
egin	O
nahi	O
du	R1duR0ukI0aI0n
presidenteak	D1aD0k
.	O

Manuel	O
Montero	O
eta	O
Juan	O
Ignacio	O
Perez	O
lehiatuko	D1kD0o
dira	D3dR1rzI0n
bihar	O
Errektoretzarako	D4aD3rD1kD0o
,	O
Mari	O
Karmen	O
Gallastegi	O
lehiatik	D2tD1iD0k
kanpo	O
geratu	O
baitzen	D6bD5aD3tR1ea
lehenengo	O
bozketan	D0n
boto	O
gutxien	O
bildu	O
ondoren	O
.	O

Aitor	O
Etxebarria	O
(	O
Baiona	O
)	O
,	O
Mezo	O
(	O
Kakarraldo	O
)	O
eta	O
Iker	O
Lopetegi	O
(	O
Mungia	O
)	O
fitxatu	O
ditu	R3d*R2ieR1tdI0n
Getxo	O
Arteak	↑D0k
denboraldiari	D3iD2aD1r
aurre	O
egiteko	R3tnD2eD1kD0o
.	O

Ziega	1
batean	D2eD1aD0n
sartu	O
ninduten	R7n*R6ieD5nD2tD1e
,	O
eta	O
24	O
orduz	D0z
eduki	O
