Małopolskę	↑0¦↓1;d¦-+a
i	↓0;d¦
Śląsk	↑0¦↓1;d¦
wbito	↓0;d¦--+ć
kilka	↓0;d¦
czerwonych	↓0;d¦--
chorągiewek	↓0;d¦-→+a
.	↓0;d¦

Czy	↓0;d¦
im	↓0;aon
nie	↓0;d¦
wstyd	↓0;d¦
?	↓0;d¦
"	↓0;d¦

Widać	↓0;d¦
,	↓0;d¦
że	↓0;d¦
prawda	↓0;d¦
w	↓0;d¦
oczy	↓0;d¦---+k+o
kole	↓0;d¦---+ł+u+ć
.	↓0;d¦

Po	↓0;d¦
długiej	↓0;d¦--
chwili	↓0;d¦-+a
wynurzył	↓0;d¦-+ć
się	↓0;d¦
,	↓0;d¦
dostrzegł	↓0;d¦--+c
łódkę	↓0;d¦-+a
.	↓0;d¦

Trzeba	↓0;d¦
się	↓0;d¦
rozerwać	↓0;d¦
,	↓0;d¦
żeby	↓0;d¦
ochłonąć	↓0;d¦
.	↓0;d¦

Jeszcze	↓0;d¦
taz	↓0;d-+r¦
polecam	↓0;d¦-+ć
.	↓0;d¦

Tymczasem	↓0;d¦
moi	↓0;d¦--+ó+j
wspólnicy	↓0;d¦--+k
mieli	↓0;d¦--+ć
zgarniać	↓0;d¦
forsę	↓0;d¦-+a
.	↓0;d¦

I	↓0;d¦
cała	↓0;d¦-+y
wspólnota	↓0;d¦
modli	↓0;d¦+ć
się	↓0;d¦
za	↓0;d¦
niego	↓0;d----¦+n
.	↓0;d¦

Uśmiechnij	↓0;d¦--+ą+ć
się	↓0;d¦
do	↓0;d¦
nich	↓0;d+o¦---
i	↓0;d¦
zejdź	↓0;d¦--+ś+ć
im	↓0;aon
z	↓0;d¦
oczu	↓0;d¦---+k+o
.	↓0;d¦

-	↓0;d¦
Przemawiała	↓0;d¦--+ć
pani	↓0;d¦
poseł	↓0;d¦
Maria	↑0¦↓1;d¦
Stolzman	↑0¦↓1;d¦
.	↓0;d¦

Bilet	↓0;d¦
kosztuje	↓0;d¦---+o+w+a+ć
4	↓0;d¦
zł	↓0;d¦+o+t+y
.	↓0;d¦

–	↓0;d¦
no	↓0;d¦
wiem	↓0;d¦-+d+z+i+e+ć
ale	↓0;d¦
czy	↓0;d¦
to	↓0;d¦
jest	↓0;abyć
jakiś	↓0;d¦
miks	↓0;d¦
?	↓0;d¦

-	↓0;d¦
Ach	↓0;d¦
,	↓0;d¦
błagam	↓0;d¦-+ć
cię	↓0;aty
!	↓0;d¦

Zamierzał	↓0;d¦-+ć
ją	↓0;aon
zawieść	↓0;d¦
do	↓0;d¦
inseminatora	↓0;d¦-
.	↓0;d¦

-	↓0;d¦
Żeby	↓0;d¦
być	↓0;d¦
przyjętym	↓0;d¦----+ą+ć
na	↓0;d¦
Uniwersytet	↓0;d¦
w	↓0;d¦
Cambridge	↑0¦↓1;d¦
,	↓0;d¦
trzeba	↓0;d¦
mieć	↓0;d¦
45	↓0;d¦
punktów	↓0;d¦--
.	↓0;d¦

Rozmawiali	↓0;d¦--+ć
śmy	↓0;d--+b¦+ć
dwa	↓0;d¦
razy	↓0;d¦-
,	↓0;d¦
w	↓0;d¦
Zugdidi	↑0¦↓1;d¦
i	↓0;d¦
Oczamczirze	↑0¦↓1;d¦--+a
.	↓0;d¦

Może	↓0;d¦
wprowadzić	↓0;d¦
bilet	↓0;d¦
całodzienny	↓0;d¦
?	↓0;d¦

Próżno	↓0;d¦
pytać	↓0;d¦
medyków	↓0;d¦--
o	↓0;d¦
jej	↓0;aon
istotę	↓0;d¦-+a
.	↓0;d¦

Nie	↓0;d¦
wiem	↓0;d¦-+d+z+i+e+ć
,	↓0;d¦
czym	↓0;d¦---+o
to	↓0;d¦
tłumaczyć	↓0;d¦
?	↓0;d¦

Przecież	↓0;d¦
widzisz	↓0;d¦--+e+ć
,	↓0;d¦
że	↓0;d¦
jest	↓0;abyć
zmęczona	↓0;d¦-+y
.	↓0;d¦

-	↓0;d¦
Słyszę	↓0;d¦-+e+ć
,	↓0;d¦
iż	↓0;d¦
nie	↓0;d¦
śpisz	↓0;d---¦-+p+a+ć
jeszcze	↓0;d¦
.	↓0;d¦

On	↓0;d¦
też	↓0;d¦
miał	↓0;d¦--+e+ć
we	↓0;d¦-
Lwowie	↑0¦↓1;d¦-+ó→--
kancelarię	↓0;d¦-+a
prawniczą	↓0;d¦-+y
.	↓0;d¦

Z	↓0;d¦
dziwnym	↓0;d¦-
uczuciem	↓0;d¦-
brała	↓0;d¦--+ć
m	↓0;abyć
go	↓0;d-¦+n
do	↓0;d¦
ręki	↓0;d¦-+a
.	↓0;d¦

Jedz	↓0;d¦--+ś+ć
!	↓0;d¦

Wniosek	↓0;d¦
jest	↓0;abyć
inicjatywą	↓0;d¦-+a
klubu	↓0;d¦-
poselskiego	↓0;d¦---
LPR	↑0;d¦
.	↓0;d¦

-	↓0;d¦
A	↓0;d¦
nie	↓0;d¦
zapomnij	↓0;d¦-+e+ć
wypisać	↓0;d¦
mnie	↓0;aja
z	↓0;d¦
czytelni	↓0;d¦+a
,	↓0;d¦
abonament	↓0;d¦
zapłacony	↓0;d¦---+i+ć
do	↓0;d¦
dwudziestego	↓0;d¦---+y
.	↓0;d¦

List	↓0;d¦
ten	↓0;d¦
nie	↓0;d¦
został	↓0;d¦-+ć
jeszcze	↓0;d¦
wysłany	↓0;d¦--+ć
.	↓0;d¦

Pamiętam	↓0;d¦-+ć
w	↓0;d¦
Iveronie	↑0¦↓1;d¦--+a
w	↓0;d¦
sześciu	↓0;d¦---+ć
gablotach	↓0;d¦--
stłoczone	↓0;d¦---+y+ć
największe	↓0;d---¦----→+l+k+i
relikwie	↓0;d¦-+a
.	↓0;d¦

Rano	↓0;d¦
Odra	↑0¦↓1;d¦
nasyca	↓0;d¦+ć
niebieskawą	↓0;d¦-+y
mgłą	↓0;d¦-+a
ulice	↓0;d¦-+a
obu	↓0;d¦-+a
miast	↓0;d¦+o
.	↓0;d¦

Ale	↓0;d¦
motylem	↓0;d¦--
tym	↓0;d¦--+e+n
też	↓0;d¦
ja	↓0;d¦
sam	↓0;d¦
był	↓0;d¦-+ć
em	↓0;abyć
.	↓0;d¦

Naprawdę	↓0;d¦
tego	↓0;d¦--→
żałuję	↓0;d¦---+o+w+a+ć
.	↓0;d¦

Odnosi	↓0;d¦+ć
się	↓0;d¦
to	↓0;d¦
zwłaszcza	↓0;d¦
do	↓0;d¦
sprawozdawczości	↓0;d¦--+ć
statystycznej	↓0;d¦--+y
.	↓0;d¦

Syn	↓0;d¦
usiłował	↓0;d¦-+ć
wejść	↓0;d¦
na	↓0;d¦
ołtarz	↓0;d¦
.	↓0;d¦

-	↓0;d¦
No	↓0;d¦
,	↓0;d¦
nie	↓0;d¦
mówiła	↓0;d¦--+ć
m	↓0;abyć
,	↓0;d¦
że	↓0;d¦
wykipi	↓0;d¦+e+ć
?	↓0;d¦

-	↓0;d¦
Nie	↓0;d¦
widzę	↓0;d¦-+i+e+ć
takich	↓0;d¦--
osób	↓0;d¦-+o→+a
.	↓0;d¦

Przy	↓0;d¦
bardzo	↓0;d¦
silnych	↓0;d¦--
wiatrach	↓0;d¦---
zawodnicy	↓0;d¦--+k
zakładają	↓0;d¦--+ć
na	↓0;d¦
płozy	↓0;d¦-+a
specjalne	↓0;d¦-+y
obciążenia	↓0;d¦-+e
.	↓0;d¦

Znajomi	↓0;d¦-+y
i	↓0;d¦
przyjaciele	↓0;d¦-
zgodnie	↓0;d¦
potwierdzają	↓0;d¦--+ć
,	↓0;d¦
że	↓0;d¦
kiedyś	↓0;d¦
była	↓0;d¦--+ć
inna	↓0;d¦-+y
.	↓0;d¦

Anatom	↓0;d¦
Worobjew	↑0¦↓1;d¦
i	↓0;d¦
biochemik	↓0;d¦
Zbarski	↑0¦↓1;d¦
mieli	↓0;d¦--+ć
ten	↓0;d¦
zamysł	↓0;d¦
wcielić	↓0;d¦
w	↓0;d¦
życie	↓0;d¦
.	↓0;d¦

Sąd	↓0;d¦
zdecydował	↓0;d¦-+ć
,	↓0;d¦
że	↓0;d¦
przez	↓0;d¦
najbliższe	↓0;d---¦-→--+k+i
25	↓0;d¦
lat	↓0;arok
zwyrodnialec	↓0;d¦
może	↓0;d¦---+ó+c
liczyć	↓0;d¦
co	↓0;d¦
najwyżej	↓0;d¦
na	↓0;d¦
starszych	↓0;d¦--→--
więźniów	↓0;d¦--+z→--+e+ń
.	↓0;d¦

Zbyt	↓0;d¦
szybkie	↓0;d¦-
tempo	↓0;d¦
życia	↓0;d¦-+e
doprowadza	↓0;d¦+ć
zwykle	↓0;d¦
do	↓0;d¦
zmęczenia	↓0;d¦-+e
i	↓0;d¦
bałaganu	↓0;d¦-
.	↓0;d¦

Na	↓0;d¦
parę	↓0;d¦
minut	↓0;d¦+a
przedtem	↓0;d¦
Roman	↑0¦↓1;d¦
przyszedł	↓0;d¦-----+j+ś+ć
do	↓0;d¦
bufetu	↓0;d¦-
z	↓0;d¦
pustym	↓0;d¦-
koszykiem	↓0;d¦---
do	↓0;d¦
bułek	↓0;d¦-→+a
.	↓0;d¦

I	↓0;d¦
oto	↓0;d¦
w	↓0;d¦
ONZ	↑0;d¦
przemawia	↓0;d¦+ć
nowy	↓0;d¦
prezydent	↓0;d¦
Kwaśniewski	↑0¦↓1;d¦
.	↓0;d¦

Sam	↓0;d¦
o	↓0;d¦
prohibicji	↓0;d¦-+a
wiedział	↓0;d¦--+e+ć
doskonale	↓0;d¦
.	↓0;d¦

-	↓0;d¦
Nie	↓0;d¦
wciskaj	↓0;d¦-+ć
mi	↓0;aja
kitu	↓0;d¦-
.	↓0;d¦

–	↓0;d¦
a	↓0;d¦
gdzie	↓0;d¦
to	↓0;d¦
było	↓0;d¦--+ć
?	↓0;d¦

-	↓0;d¦
Nie	↓0;d¦
ma	↓0;abyć
reguły	↓0;d¦-+a
.	↓0;d¦

-	↓0;d¦
Zostaw	↓0;d¦+i+ć
Izaaka	↑0¦↓1;d¦-
.	↓0;d¦

Inni	↓0;d¦-+y
tylko	↓0;d¦
gadają	↓0;d¦--+ć
.	↓0;d¦

Lecz	↓0;d¦
spojrzawszy	↓0;d¦-----+e+ć
na	↓0;d¦
Polka	↑0¦↓1;d¦+e→-
umilkła	↓0;d¦--+n+ą+ć
.	↓0;d¦

Przypuśćmy	↓0;d¦+c+i→--
,	↓0;d¦
że	↓0;d¦
stoi	↓0;d¦--+a+ć
ono	↓0;d¦-
w	↓0;d¦
związku	↓0;d¦+e→-
z	↓0;d¦
postępującą	↓0;d¦-----+o+w+a+ć
chorobą	↓0;d¦-+a
.	↓0;d¦

W	↓0;d¦
stanie	↓0;d¦--
wojennym	↓0;d¦-
był	↓0;d¦-+ć
internowany	↓0;d¦--+ć
.	↓0;d¦

Śpiewała	↓0;d¦--+ć
także	↓0;d¦
na	↓0;d¦
dworze	↓0;d¦-+ó→--
szacha	↓0;d¦-
,	↓0;d¦
w	↓0;d¦
czasie	↓0;d¦
przyjęcia	↓0;d¦-+e
dyplomatycznego	↓0;d¦---+y
.	↓0;d¦

obudzili	↓0;d¦--+ć
śmy	↓0;d--+b¦+ć
.	↓0;d¦
.	↓0;d¦

Jest	↓0;abyć
także	↓0;d¦
uprawiany	↓0;d¦--+ć
jako	↓0;d¦
roślina	↓0;d¦
ozdobna	↓0;d¦-+y
.	↓0;d¦

Zbroimy	↓0;d¦--+ć
się	↓0;d¦
!	↓0;d¦

Sam	↓0;d¦
przekonał	↓0;d¦-+ć
się	↓0;d¦
o	↓0;d¦
tym	↓0;d¦--+o
boleśnie	↓0;d¦
.	↓0;d¦

-	↓0;d¦
To	↓0;d¦
zwykła	↓0;d¦-+y
ludzka	↓0;d¦-+i
zazdrość	↓0;d¦
.	↓0;d¦

Asystent	↓0;d¦
już	↓0;d¦
podawał	↓0;d¦-+ć
chirurgowi	↓0;d¦---
fartuch	↓0;d¦
.	↓0;d¦

Harry	↑0¦↓1;d¦
wówczas	↓0;d¦
zabrał	↓0;d¦-+ć
się	↓0;d¦
za	↓0;d¦
opale	↓0;d¦-
.	↓0;d¦

Już	↓0;d¦
bez	↓0;d¦
strachu	↓0;d¦-
,	↓0;d¦
z	↓0;d¦
niedowierzaniem	↓0;d¦-
i	↓0;d¦
błyskiem	↓0;d¦---
w	↓0;d¦
oczach	↓0;d¦-----+k+o
przekładała	↓0;d¦--+ć
paczki	↓0;d¦-+a
z	↓0;d¦
ręki	↓0;d¦-+a
do	↓0;d¦
ręki	↓0;d¦-+a
.	↓0;d¦

–	↓0;d¦
No	↓0;d¦
wolał	↓0;d¦--+e+ć
by	↓0;d¦
m	↓0;abyć
coś	↓0;d¦
nowego	↓0;d¦---+y
oczywiście	↓0;d¦
.	↓0;d¦

Potem	↓0;d¦
pismo	↓0;d¦
prowadzić	↓0;d¦
będzie	↓0;d¦-----+y+ć
Dionizy	↑0¦↓1;d¦
Bek	↑0¦↓1;d¦
.	↓0;d¦

Że	↓0;d¦
zawsze	↓0;d¦
musiał	↓0;d¦--+e+ć
eś	↓0;abyć
mieć	↓0;d¦
socjusza	↓0;d¦-
.	↓0;d¦

–	↓0;d¦
znaczy	↓0;d¦+ć
.	↓0;d¦

Czym	↓0;d¦---+o
jest	↓0;abyć
mój	↓0;d¦
czas	↓0;d¦
teraźniejszy	↓0;d¦
,	↓0;d¦
myślę	↓0;d¦-+e+ć
.	↓0;d¦

Bo	↓0;d¦
nie	↓0;d¦
ma	↓0;d¦-+i+e+ć
czasu	↓0;d¦-
iść	↓0;d¦
na	↓0;d¦
pocztę	↓0;d¦-+a
.	↓0;d¦
.	↓0;d¦
.	↓0;d¦

Witold	↑0¦↓1;d¦
,	↓0;d¦
słyszysz	↓0;d¦---+e+ć
?	↓0;d¦

że	↓0;d¦
znam	↓0;d¦-+ć
.	↓0;d¦

Nośnik	↓0;d¦
ten	↓0;d¦
może	↓0;d¦---+ó+c
być	↓0;d¦
tylko	↓0;d¦
odczytywany	↓0;d¦--+ć
.	↓0;d¦

Panna	↓0;d¦
była	↓0;d¦--+ć
w	↓0;d¦
obcisłych	↓0;d¦--
spodniach	↓0;d¦---+e
.	↓0;d¦

–	↓0;d¦
a	↓0;d¦
może	↓0;d¦
to	↓0;d¦
jest	↓0;abyć
Agata	↑0¦↓1;d¦
.	↓0;d¦
.	↓0;d¦

Policja	↓0;d¦
szybko	↓0;d¦
zatrzymała	↓0;d¦--+ć
złodziei	↓0;d¦-+j
.	↓0;d¦

Przy	↓0;d¦
uśmiechu	↓0;d¦-
Giocondy	↑0¦↓1;d¦-+a
,	↓0;d¦
dyskretnym	↓0;d¦-
i	↓0;d¦
tajemniczym	↓0;d¦-
,	↓0;d¦
nikt	↓0;d¦
nie	↓0;d¦
zauważy	↓0;d¦+ć
szczerby	↓0;d¦-+a
z	↓0;d¦
lewej	↓0;d¦--+y
strony	↓0;d¦-+a
.	↓0;d¦

Na	↓0;d¦
mój	↓0;d¦
pytający	↓0;d¦
wzrok	↓0;d¦
uśmiechnął	↓0;d¦-+ć
się	↓0;d¦
przepraszająco	↓0;d¦
.	↓0;d¦

Obecnie	↓0;d¦
tworzą	↓0;d¦-+y+ć
się	↓0;d¦
struktury	↓0;d¦-+a
regionalne	↓0;d¦-+y
związku	↓0;d¦+e→-
.	↓0;d¦

Moje	↓0;d¦-+ó→-
napięcie	↓0;d¦
rośnie	↓0;d¦-+s→--+ą+ć
z	↓0;d¦
dnia	↓0;d¦-+z→-+e+ń
na	↓0;d¦
dzień	↓0;d¦
.	↓0;d¦

Żaden	↓0;d¦
z	↓0;d¦
rozmówców	↓0;d¦--+a
gazety	↓0;d¦-+a
nie	↓0;d¦
podzielił	↓0;d¦-+ć
zdania	↓0;d¦-+e
Lema	↑0¦↓1;d¦-
.	↓0;d¦

Czujesz	↓0;d¦----+ć
bluesa	↓0;d¦-
?	↓0;d¦

Kaneyasu	↑0¦↓1;d¦
pomyślał	↓0;d¦--+e+ć
,	↓0;d¦
że	↓0;d¦
niepotrzebnie	↓0;d¦
lakierowano	↓0;d¦--+ć
stół	↓0;d¦
.	↓0;d¦

Tutaj	↓0;d¦
wyraźnie	↓0;d¦
widać	↓0;d¦
wrażliwe	↓0;d¦-+y
,	↓0;d¦
skłonne	↓0;d¦-+y
do	↓0;d¦
ufności	↓0;d¦--+ć
i	↓0;d¦
entuzjazmu	↓0;d¦-
oblicze	↓0;d¦
eseisty	↓0;d¦-+a
.	↓0;d¦

Wybieram	↓0;d¦-+ć
numer	↓0;d¦
.	↓0;d¦

Nie	↓0;d¦
mieli	↓0;d¦--+ć
śmy	↓0;d--+b¦+ć
żadnych	↓0;d¦+e→---
propozycji	↓0;d¦-+a
dla	↓0;d¦
robotników	↓0;d¦--
.	↓0;d¦

Należało	↓0;d¦---+e+ć
to	↓0;d¦
robić	↓0;d¦
dokładnie	↓0;d¦
,	↓0;d¦
inaczej	↓0;d¦
paczki	↓0;d¦-+a
spadały	↓0;d¦--+ć
przy	↓0;d¦
wjeżdżaniu	↓0;d¦---+ć
do	↓0;d¦
windy	↓0;d¦-+a
.	↓0;d¦

Nie	↓0;d¦
jest	↓0;abyć
to	↓0;d¦
do	↓0;d¦
końca	↓0;d¦-+n+i+e→-
prawdą	↓0;d¦-+a
.	↓0;d¦

-	↓0;d¦
Nyvarp	↑0¦↓1;d¦
zmienia	↓0;d¦+ć
kolor	↓0;d¦
na	↓0;d¦
zielony	↓0;d¦
!	↓0;d¦

–	↓0;d¦
Aniu	↑0¦↓1;d¦-+a
,	↓0;d¦
idź	↓0;d¦--+ś+ć
już	↓0;d¦
sama	↓0;d¦-
.	↓0;d¦
.	↓0;d¦
.	↓0;d¦

Od	↓0;d¦
czasu	↓0;d¦-
do	↓0;d¦
czasu	↓0;d¦-
słychać	↓0;d¦
było	↓0;d¦--+ć
głosy	↓0;d¦-
pierwszych	↓0;d¦--
ptaków	↓0;d¦--
,	↓0;d¦
brzmiące	↓0;d¦--→+ć
świeżo	↓0;d¦
i	↓0;d¦
przenikliwie	↓0;d¦
.	↓0;d¦

Nie	↓0;d¦
ma	↓0;d¦-+i+e+ć
.	↓0;d¦

Cóż	↓0;d¦
zrobić	↓0;d¦
?	↓0;d¦

"	↓0;d¦
Szymonie	↑0¦↓1;d¦--
,	↓0;d¦
czy	↓0;d¦
miłujesz	↓0;d¦-----+o+w+a+ć
Mnie	↓0;aja
?	↓0;d¦
"	↓0;d¦

Wygłosili	↓0;d¦--+ć
całe	↓0;d¦-+y
przemówienie	↓0;d¦
.	↓0;d¦

Wg	↓0;d¦+e+d+ł+u→
mnie	↓0;aja
chrzanisz	↓0;d¦--+ć
.	↓0;d¦

Milicja	↓0;d¦
białoruska	↓0;d¦-+i
rozpędziła	↓0;d¦--+ć
pokojowo	↓0;d¦
protestujących	↓0;d¦-------+o+w+a+ć
w	↓0;d¦
Mińsku	↑0¦↓1;d¦-
.	↓0;d¦

Takie	↓0;d¦-
dni	↓0;d¦-+z→+e+ń
też	↓0;d¦
mają	↓0;d¦---+i+e+ć
swój	↓0;d¦
rytm	↓0;d¦
.	↓0;d¦

Przecież	↓0;d¦
nikt	↓0;d¦
ich	↓0;aon
z	↓0;d¦
partii	↓0;d¦-+a
nie	↓0;d¦
wyrzucił	↓0;d¦-+ć
.	↓0;d¦

Przywitali	↓0;d¦--+ć
śmy	↓0;d--+b¦+ć
się	↓0;d¦
sztywno	↓0;d¦
.	↓0;d¦

-	↓0;d¦
Jestem	↓0;abyć
przyjacielem	↓0;d¦--
pana	↓0;d¦-
Kurtza	↑0¦↓1;d¦-
.	↓0;d¦

Uwielbia	↓0;d¦+ć
tańczyć	↓0;d¦
,	↓0;d¦
kołysana	↓0;d¦--+ć
na	↓0;d¦
rękach	↓0;d¦--
.	↓0;d¦

Gdyby	↓0;d¦
mógł	↓0;d¦--+c
wtedy	↓0;d¦
dopaść	↓0;d¦
Szamila	↑0¦↓1;d¦-
,	↓0;d¦
niechybnie	↓0;d¦
by	↓0;d¦
go	↓0;d-¦+n
zabił	↓0;d¦-+ć
.	↓0;d¦

Kłamią	↓0;d¦--+a+ć
,	↓0;d¦
skurwysyny	↓0;d¦-
.	↓0;d¦

-	↓0;d¦
Nie	↓0;d¦
mogę	↓0;d¦---+ó+c
robić	↓0;d¦
ci	↓0;aty
świństwa	↓0;d¦-+o
.	↓0;d¦

Czuł	↓0;d¦-+ć
em	↓0;abyć
wonny	↓0;d¦
zapach	↓0;d¦
po	↓0;d¦
uchyleniu	↓0;d¦--→-+ć
wieka	↓0;d¦-+o
skrzynki	↓0;d¦-+a
.	↓0;d¦

Idziemy	↓0;d¦------+ś+ć
już	↓0;d¦
naprzód	↓0;d¦
.	↓0;d¦

Za	↓0;d¦
granicą	↓0;d¦-+a
sprzedawane	↓0;d¦--+ć
są	↓0;abyć
nasiona	↓0;d¦-+o
w	↓0;d¦
mieszankach	↓0;d¦--
i	↓0;d¦
pojedynczych	↓0;d¦--
kolorach	↓0;d¦---
.	↓0;d¦

Usiadł	↓0;d¦---+ą+ś+ć
obok	↓0;d¦
.	↓0;d¦

Czy	↓0;d¦
nikt	↓0;d¦
nie	↓0;d¦
zagrozi	↓0;d¦+ć
złodziejowi	↓0;d¦---
.	↓0;d¦

Szwedzi	↑0¦↓1;d¦--
,	↓0;d¦
biedny	↓0;d¦
naród	↓0;d¦
,	↓0;d¦
nie	↓0;d¦
znają	↓0;d¦--+ć
zapachu	↓0;d¦-
piekarni	↓0;d¦+a
,	↓0;d¦
świeżego	↓0;d¦---+y
,	↓0;d¦
prawdziwego	↓0;d¦---+y
chlebka	↓0;d¦+e→-
.	↓0;d¦

Oficer	↓0;d¦
telefonował	↓0;d¦-+ć
długo	↓0;d¦
.	↓0;d¦

Serwal	↓0;d¦
to	↓0;d¦
rzadko	↓0;d¦
spotykany	↓0;d¦--+ć
w	↓0;d¦
polskich	↓0;d¦--
ogrodach	↓0;d¦-+ó→---
drapieżnik	↓0;d¦
z	↓0;d¦
rodziny	↓0;d¦-+a
kotów	↓0;d¦--
.	↓0;d¦

Udało	↓0;d¦--+ć
im	↓0;aon
się	↓0;d¦
?	↓0;d¦

Właściwość	↓0;d¦
druga	↓0;d¦-+i
Ja	↓0;d¦
to	↓0;d¦
indywidualność	↓0;d¦
.	↓0;d¦

Tak	↓0;d¦
czas	↓0;d¦
nam	↓0;d--¦+y
wtedy	↓0;d¦
mijał	↓0;d¦-+ć
.	↓0;d¦

-	↓0;d¦
Pamięta	↓0;d¦+ć
pan	↓0;d¦
?	↓0;d¦

Co	↓0;d¦
zlikwidować	↓0;d¦
,	↓0;d¦
co	↓0;d¦
ograniczyć	↓0;d¦
?	↓0;d¦

Nie	↓0;d¦
zatrzymuję	↓0;d¦---+y+w+a+ć
cię	↓0;aty
.	↓0;d¦

Natalia	↑0¦↓1;d¦
spoważniała	↓0;d¦---+e+ć
.	↓0;d¦

Wybieram	↓0;d¦-+ć
brązową	↓0;d¦-+y
.	↓0;d¦

A	↓0;d¦
chodzi	↓0;d¦+ć
o	↓0;d¦
niebagatelne	↓0;d¦-+y
sumy	↓0;d¦-+a
.	↓0;d¦

Już	↓0;d¦
nie	↓0;d¦
mam	↓0;d¦--+i+e+ć
cierpliwości	↓0;d¦--+ć
do	↓0;d¦
niczego	↓0;d¦----
,	↓0;d¦
a	↓0;d¦
specjalnie	↓0;d¦
do	↓0;d¦
pracy	↓0;d¦-+a
.	↓0;d¦

Niestety	↓0;d¦
,	↓0;d¦
wykonane	↓0;d¦--+ć
opodal	↓0;d¦
obwałowania	↓0;d¦-+e
niewiele	↓0;d¦
dały	↓0;d¦--+ć
.	↓0;d¦

Spogląda	↓0;d¦+ć
na	↓0;d¦
mnie	↓0;aja
surowo	↓0;d¦
,	↓0;d¦
potem	↓0;d¦
wzrok	↓0;d¦
mu	↓0;aon
łagodnieje	↓0;d¦--+ć
.	↓0;d¦

Z	↓0;d¦
Jackiem	↑0¦↓1;d¦--→-+k
Kuroniem	↑0¦↓1;d¦----+ń
współpracowali	↓0;d¦--+ć
śmy	↓0;d--+b¦+ć
i	↓0;d¦
nadal	↓0;d¦
współpracujemy	↓0;d¦-----+o+w+a+ć
.	↓0;d¦

Bóg	↑0¦↓1;d¦
go	↓0;d-¦+n
wysłuchał	↓0;d¦-+ć
,	↓0;d¦
wróciła	↓0;d¦--+ć
szczęśliwie	↓0;d¦
.	↓0;d¦

Dostała	↓0;d¦--+ć
półroczny	↓0;d¦
kontrakt	↓0;d¦
w	↓0;d¦
Ameryce	↑0¦↓1;d¦--+k+a
Południowej	↑0¦↓1;d¦--+y
.	↓0;d¦

Powinien	↓0;d¦
przynajmniej	↓0;d¦
3	↓0;d¦
tygodnie	↓0;d¦--→-+z→→+ń
leżeć	↓0;d¦
unieruchomiony	↓0;d¦---+ć
w	↓0;d¦
pozycji	↓0;d¦-+a
poziomej	↓0;d¦--+y
.	↓0;d¦

Przed	↓0;d¦
sądem	↓0;d¦--
chce	↓0;d¦+i→+ć
też	↓0;d¦
udowodnić	↓0;d¦
,	↓0;d¦
że	↓0;d¦
miał	↓0;d¦--+e+ć
pieniądze	↓0;d¦-
na	↓0;d¦
podwyżki	↓0;d¦-+a
dla	↓0;d¦
lekarzy	↓0;d¦-
.	↓0;d¦

Czas	↓0;d¦
spać	↓0;d¦
.	↓0;d¦

Nie	↓0;d¦
wierzę	↓0;d¦-+y+ć
w	↓0;d¦
magiczne	↓0;d¦-+y
technologie	↓0;d¦-+a
w	↓0;d¦
najbliższym	↓0;d---¦-→---+k+i
czasie	↓0;d¦--
.	↓0;d¦

W	↓0;d¦
pogodę	↓0;d¦-+a
deszczową	↓0;d¦-+y
,	↓0;d¦
we	↓0;d¦-
mgle	↓0;d¦--+ł+a
,	↓0;d¦
wszystko	↓0;d¦
wygląda	↓0;d¦+ć
inaczej	↓0;d¦
.	↓0;d¦

Budzisz	↓0;d¦--+ć
się	↓0;d¦
.	↓0;d¦

Franka	↑0¦↓1;d¦+e→-
,	↓0;d¦
czterdziestoletniego	↓0;d¦---
chłopa	↓0;d¦-
,	↓0;d¦
te	↓0;d¦+n
rzeczy	↓0;d¦-
nie	↓0;d¦
obchodzą	↓0;d¦-+i+ć
wcale	↓0;d¦
.	↓0;d¦

Proszę	↓0;d¦--+i+ć
.	↓0;d¦

Moim	↓0;d¦---+ó+j
zdaniem	↓0;d¦-
przesadzasz	↓0;d¦--+ć
.	↓0;d¦

-	↓0;d¦
Dobre	↓0;d¦-+y
prognozy	↓0;d¦-+a
są	↓0;abyć
trudniejsze	↓0;d¦------+y
do	↓0;d¦
sformułowania	↓0;d¦---+ć
?	↓0;d¦

-	↓0;d¦
To	↓0;d¦
anteny	↓0;d¦-+a
Polcomtelu	↑0¦↓1;d→→→-+k¦-
.	↓0;d¦

Nie	↓0;d¦
mogę	↓0;d¦---+ó+c
.	↓0;d¦

-	↓0;d¦
Uciekli	↓0;d¦---+c
?	↓0;d¦

Któż	↓0;d¦
pielęgnował	↓0;d¦-+ć
by	↓0;d¦
go	↓0;d-¦+n
wtedy	↓0;d¦
z	↓0;d¦
takim	↓0;d¦-
oddaniem	↓0;d¦-
?	↓0;d¦
.	↓0;d¦
.	↓0;d¦
.	↓0;d¦

Był	↓0;d¦-+ć
jakimś	↓0;d¦-→
dyrektorem	↓0;d¦--
.	↓0;d¦

–	↓0;d¦
Wyglądasz	↓0;d¦--+ć
pięknie	↓0;d¦
.	↓0;d¦

Przepraszam	↓0;d¦-+ć
,	↓0;d¦
może	↓0;d¦
pan	↓0;d¦
mi	↓0;aja
poda	↓0;d¦+ć
.	↓0;d¦
.	↓0;d¦
.	↓0;d¦
"	↓0;d¦

Jak	↓0;d¦
to	↓0;d¦
robisz	↓0;d¦--+ć
?	↓0;d¦

Nie	↓0;d¦
