pentsamenduaren	s|s|s|s|s|s|s|s|s|s|s|d|d|d|d
arteko	s|s|s|s|d|d
loturarena	s|s|s|s|s|s|d|d|d|d
Benjamin	s|s|s|s|s|s|s|s
Whorf	s|s|s|s|s
hizkuntzalariak	s|s|s|s|s|s|s|s|s|s|s|s|s|d|d
eraman	s|s|s|s|s|s
zuen	r_*e|r_d|r_u|s
azken	s|s|s|s|s
muturreraino	s|s|s|s|s|d|d|d|d|d|d|d
:	s

Horrela	l|s|s|s|s|s|s
,	s
hauteskunde	s|s|s|s|s|s|s|s|s|s|s
prozesua	s|s|s|s|s|s|s|d
bertan	s|s|s|s|s|s
behera	s|s|s|s|d|d
utzi	s|s|s|s
eta	s|s|s
egutegi	s|s|s|s|s|s|s
berria	s|s|s|s|s|d
martxan	s|s|s|s|s|s|d
jarriko	s|s|s|s|s|d|d
duela	r_*|r_e|r_d|r_u|r_n
jakinarazi	s|s|s|s|s|s|s|s|s|d
du	i_*e|s|r_n
Nafarroako	s|s|s|s|s|s|s|s|d|d
Federazioak	l|s|s|s|s|s|s|s|s|d|d
.	s

Nahas	l|s|s|s|s|r_i
itzazu	r_*|r_e|s|s|r_n|d
irabiagailuan	s|s|s|s|s|s|s|s|s|s|s|d|d
esne	s|s|s|s
kondentsatua	s|s|s|s|s|s|s|s|s|s|s|d
,	s
arrautzak	s|s|s|s|s|s|s|s|d
,	s
esnea	s|s|s|s|d
eta	s|s|s
gazta	s|s|s|s|s
.	s

Jacques	s|s|s|s|s|s|s
Delors	s|s|s|s|s|s
,	s
Lionel	s|s|s|s|s|s
Jospin	s|s|s|s|s|s
Lehen	l|s|s|s|s
Ministroaren	l|s|s|s|s|s|s|s|d|d|d|d
hurbileko	s|s|s|s|s|s|s|s|s
politika	s|s|s|s|s|s|s|s
gizona	s|s|s|s|s|d
da	r_iz|s|r_n
.	s

Ez	l|s
dago	r_e|d|s|s|r_n
bromarik	s|s|s|s|s|d|d|d
Alavesekin	s|s|s|s|s|s|d|d|d|d
.	s

Emakumeen	l|s|s|s|s|s|s|d|d
zortea	s|s|s|s|s|d
ez	s|s
zen	i_i|r_a|s
hobea	s|s|s|s|d
izan	s|s|s|s
:	s

Jokalariak	l|s|s|s|s|s|s|s|d|d
hamar	s|s|s|s|s
egun	s|s|s|s
beharko	s|s|s|s|s|r__iza|r_n
ditu	r_*|r_e|r_d|s|r_n
zauria	s|s|s|s|s|d
itxi	s|s|s|s
eta	s|s|s
lehenengo	s|s|s|s|s|s|s|s|s
ariketak	s|s|s|s|s|s|s|d
egiten	s|s|s|d|d|s
hasteko	s|s|s|r_i|d|d|d
.	s

LEHEN	l|l|l|l|l
eta	s|s|s
Bigarren	l|s|i_+|s|s|s|s|s|r_!
mailako	s|s|s|s|s|d|d
buruz	s|s|s|s|s
buruko	s|s|s|s|d|d
pala	s|s|s|s
txapelketak	s|s|s|s|s|s|s|s|s|s|d
abian	s|s|s|s|s
jarriko	s|s|s|s|s|d|d
dira	d|s|r_z|s|r_n
gaur	s|s|s|s
Bilboko	s|s|s|s|s|d|d
Deportibo	s|s|s|s|s|s|s|s|s
pilotalekuan	s|s|s|s|s|s|s|s|s|s|d|d
(	s
16:30	s|s|s|s|s
)	s
.	s

"	s
Garrantzitsuena	l|s|s|s|s|s|s|s|s|s|s|s|d|d|d
ez	s|s
da	r_iz|s|r_n
ez	s|s
dakit	r_j|s|s|s|r_n
nor	s|s|s
manifestazioan	s|s|s|s|s|s|s|s|s|s|s|s|d|d
izan	s|s|s|s
edo	s|s|s
ez	s|s
;	s
Jaurlaritzaren	l|s|s|s|s|s|s|s|s|s|s|d|d|d
kezka	s|s|s|s|s
nagusia	s|s|s|s|s|s|d
da	r_iz|s|r_n
gizartearen	s|s|s|s|s|s|s|d|d|d|d
kompromiso	s|s|r_n|s|s|s|s|s|s|s
etikoa	s|s|s|s|s|d
lortzea	s|s|s|s|r_u|d|d
.	s

Gozategi	s|s|s|s|s|s|s|s
taldeak	s|s|s|s|s|d|d
bere	s|s|s|r_a
bigarren	s|s|s|s|s|s|s|s
diskoa	s|s|s|s|s|d
aurkeztu	s|s|s|s|s|s|s|s
zuen	r_*e|r_d|r_u|s
atzo	s|s|s|s
Donostian	s|s|s|s|s|s|s|s|d
.	s

Azken	l|s|s|s|s
egunetako	s|s|s|s|d|d|d|d|d
borroka	s|s|s|s|s|s|s
gogorrenak	s|s|s|s|s|d|d|d|d|d
gertatu	s|s|s|s|s|s|s
ziren	d|s|r_z|r_a|s
atzo	s|s|s|s
.	s

Goren	l|s|s|r_a|d
mailako	s|s|s|s|s|d|d
partidetan	s|s|s|s|s|s|d|d|s|d
esperientzia	s|s|s|s|s|s|s|s|s|s|s|s
dute	r_u|r_k|r_a|r_n
.	s

Soroetako	l|s|s|d|d|d|d|d|s
jabeak	s|s|s|s|d|d
han	s|s|s
zebiltzala	r_i|d|s|s|d|d|d|d|s|r_i
konturatzen	s|s|s|s|s|s|s|s|r_u|d|d
zirenean	d|s|r_z|d|d|d|s|s
,	s
abere	s|s|s|s|s
hauek	s|s|s|s|s
soroetatik	s|s|s|s|d|d|d|d|d|d
kanporatzeko	s|s|s|s|s|s|s|s|r_u|d|d|d
eta	s|s|s
berriz	s|s|s|s|s|s
ere	s|s|s
mendian	s|s|s|s|s|d|d
gora	s|s|s|s
bidaltzeko	s|s|s|s|s|r_i|d|d|d|d
,	s
eltzegorra	s|s|s|s|s|s|s|s|d|d
hartu	s|s|s|s|s
eta	s|s|s
bertara	s|s|s|s|s|s|s
inguratuz	s|s|s|s|s|s|s|s|d
,	s
jotzen	s|s|d|d|d|d
hasten	s|s|s|r_i|d|d
ziren	d|s|r_z|r_a|s
.	s

"	s
galdetu	s|s|s|s|s|s|s
zion	r_*e|r_d|r_u|s
Zepairi	s|s|s|s|s|d|d
adarra	s|s|s|s|d|d
jotze	s|s|d|d|d
aldera	s|s|s|s|d|d
.	s

Iaz	l|s|s
gertatu	s|s|s|s|s|s|s
antzera	s|s|s|s|d|d|d
,	s
Mendebaldeko	l|s|s|s|s|s|s|s|s|s|d|d
Konferentziako	l|s|s|s|s|s|s|s|s|s|s|s|d|d
Los	l|s|s|r_a
Angeles	s|s|s|s|s|s|s
Lakers	s|s|s|s|s|s
eta	s|s|s
Portland	s|s|s|s|s|s|s|s
Trail	s|s|s|s|s
Blazers	s|s|s|s|s|s|s
dira	d|s|r_z|s|r_n
hautagai	s|s|s|s|s|s|s|s
nagusiak	s|s|s|s|s|s|d|d
,	s
eta	s|s|s
ia	s|s
bakarrak	s|s|s|s|s|d|d|d
.	s

Ondorioz	l|s|s|s|s|s|s|d
,	s
Kubako	s|s|s|s|d|d
federazioek	s|s|s|s|s|s|s|s|s|d|d
kirolariak	s|s|s|s|s|s|s|s|d|d
esportatu	s|s|s|s|s|s|s|s|s
dituzte	r_*|r_e|r_d|s|r_n|d|d
beste	s|s|s|s|s
herrialdeetara	s|s|s|s|s|s|s|s|s|d|d|d|d|d
.	s

Boxeoan	l|s|s|s|s|d|d
,	s
borrokan	s|s|s|s|s|s|s|d
,	s
esgriman	s|s|s|s|s|s|s|d
,	s
judoan	s|s|s|s|d|d
,	s
boleibolean	s|s|s|s|s|s|s|s|d|d|d
eta	s|s|s
atletismoan	s|s|s|s|s|s|s|s|s|d|d
puntako	s|s|s|s|s|d|d
entrenatzaileen	s|s|s|s|s|s|s|s|s|s|s|s|s|d|d
artean	s|s|s|s|d|d
daude	r_e|d|r_g|r_o|r_n
kubatarrak	s|s|s|s|s|s|s|d|d|d
.	s

Greziak	s|s|s|s|s|s|d
ere	s|s|s
oso	s|s|s
ariketa	s|s|s|s|s|s|s
onak	s|s|d|d
burutu	s|s|s|s|s|s
zituen	r_*|r_e|r_d|s|d|s
baina	s|s|s|s|s
mazetan	s|s|s|d|d|s|d
egindako	s|s|s|s|d|d|d|d
akats	s|s|s|s|s
batek	s|s|s|d|d
hirugarren	s|s|s|s|s|s|s|s|s|s
postuan	s|s|s|s|s|d|d
utzi	s|s|s|s
zituen	r_*|r_e|r_d|s|d|s
brontzezko	s|s|s|s|s|s|s|d|d|d
dominarekin	s|s|s|s|s|s|d|d|d|d|d
.	s

Ñapurrak	l|s|s|s|s|s|s|s
taldeak	s|s|s|s|s|d|d
antolatzen	s|s|s|s|s|s|s|r_u|d|d
du	i_*e|s|r_n
,	s
eta	s|s|s
31	s|s
kilometro	s|s|s|s|s|s|s|s|s
ukanen	s|s|s|s|d|d
ditu	r_*|r_e|r_d|s|r_n
proba	s|s|s|s|s
nagusiak	s|s|s|s|s|s|d|d
(	s
16:00	s|s|s|s|s
)	s
.	s

Baina	l|s|s|s|s
Jonasi	s|s|s|s|s|d
ez	s|s
zion	r_*e|r_d|r_u|s
axola	s|s|s|s|s
,	s
ardura	s|s|s|s|s|s
garrantzizkoagoak	s|s|s|s|s|s|s|s|s|s|s|s|d|d|d|d|d
zituen	r_u|d|d|r_k|r_a|s
jai	s|s|s
bat	s|s|s
baino	s|s|s|s|s
.	s

Alberto	s|s|s|s|s|s|s
Iñurrategiren	s|s|s|s|s|s|s|s|s|s|d|d|d
erreskateak	s|s|s|s|s|s|s|s|s|d|d
ordu	s|s|s|s
batzuetako	s|s|s|s|s|d|d|d|s|d
kontua	s|s|s|s|s|d
izan	s|s|s|s
behar	s|s|s|s|s
zuen	r_u|r_k|r_a|s
,	s
itxuraz	s|s|s|s|s|s|s
;	s
baina	s|s|s|s|s
,	s
hasi	s|s|s|s
eta	s|s|s
amaitu	s|s|s|s|s|s
denerako	r_i|d|d|d|r_z|s|r_n|d
,	s
hiru	s|s|s|s
egun	s|s|s|s
igaro	s|s|s|s|s
dira	d|s|r_z|s|r_n
.	s

Belokik	s|s|s|s|s|s|d
,	s
berriz	s|s|s|s|s|s
,	s
orain	s|s|s|s|s
arte	s|s|s|s
lau	s|s|s
eta	s|s|s
erdian	s|s|s|s|d|d
eman	s|s|s|s
dezakeen	r_*|s|s|s|d|d|d|s
maila	s|s|s|s|s
ematea	s|s|s|r_n|d|d
ez	s|s
duela	r_*|r_e|r_d|r_u|r_n
lortu	s|s|s|s|s
erran	s|s|s|s|s
zuen	r_*e|r_d|r_u|s
,	s
baina	s|s|s|s|s
noizbait	s|s|s|s|s|s|s|s
emanen	s|s|s|s|d|d
duela	r_*|r_e|r_d|r_u|r_n
.	s

"	s
Postura	l|s|s|s|s|s|s
guztiz	s|s|s|s|s|s
desberdina	s|s|s|s|s|s|s|s|s|d
da	r_iz|s|r_n
,	s
eta	s|s|s
ez	s|s
nago	r_e|d|s|s|r_n
oituta	s|i_h|s|s|d|d
.	s

Baina	l|s|s|s|s
ziurrenik	s|s|s|s|d|d|d|d|d
ez	s|s
dira	d|s|r_z|s|r_n
azkenak	s|s|s|s|s|d|d
izango	s|s|s|s|d|d
,	s
erasoa	s|s|s|s|s|d
indartzeko	s|s|s|s|s|s|r_u|d|d|d
,	s
aurrelari	s|s|s|s|s|s|s|s|s
baten	s|s|s|d|d
atzetik	s|s|s|s|d|d|d
baitabiltza	d|d|s|d|d|s|s|s|r_i|d|d
eibartarrak	s|s|s|s|s|s|s|s|d|d|d
.	s

Donostiako	s|s|s|s|s|s|s|s|d|d
Epaitegiak	l|s|s|s|s|s|s|s|d|d
atzera	s|s|s|s|s|s
bota	s|s|s|s
du	i_*e|s|r_n
Hernaniko	s|s|s|s|s|s|s|d|d
Udalak	l|s|s|s|d|d
hiru	s|s|s|s
jaiegun	s|s|s|s|s|s|s
lanegun	s|s|s|s|s|s|s
izendatzeko	s|s|s|s|s|s|s|r_u|d|d|d
hartutako	s|s|s|s|s|d|d|d|d
erabakia	s|s|s|s|s|s|s|d
.	s

Testuan	l|s|s|s|s|d|d
horrela	s|s|s|s|s|s|s
dio	r_es|r_a|r_n
:	s

Kaktusetan	l|s|s|s|s|s|d|d|d|d
,	s
adibidez	s|s|s|s|s|s|s|s
,	s
drenajea	s|s|s|s|s|s|s|d
errazteko	s|s|s|s|s|s|r_u|d|d
legar-kopurua	s|s|s|s|s|s|s|s|s|s|s|s|d
handiagotu	s|s|s|s|s|s|s|s|s|s
edo	s|s|s
hartxintxarra	s|s|s|s|s|s|s|s|s|s|s|d|d
gehituko	s|s|s|s|s|s|d|d
dugu	i_*e|s|r_n|d
.	s

Kamioiaren	l|s|s|s|s|s|d|d|d|d
atzealdera	s|s|s|s|s|s|s|s|d|d
joan	s|s|s|s
eta	s|s|s
barruan	s|s|s|s|s|d|d
begiratu	s|s|s|s|s|s|s|s
zuen	r_*e|r_d|r_u|s
Salahadinek	s|s|s|s|s|s|s|s|s|d|d
.	s

-	s
Alkoholez	l|s|s|s|s|s|s|d|d
bustitako	s|s|s|s|s|d|d|d|d
kotoi	s|s|s|s|s
batez	s|s|s|d|d
banaka-banaka	s|s|s|s|s|s|s|s|s|s|s|s|s
kendu	s|s|s|s|s
.	s

"	s
Jokaldi	l|s|s|s|s|s|s
batek	s|s|s|d|d
erabakiko	s|s|s|s|s|s|s|d|d
du	i_*e|s|r_n
derbia	s|s|s|s|r_y|d
"	s
.	s

Malkolm	s|s|s|s|s|s|s
Braxe	s|s|s|s|s
zuen	r_*e|r_d|r_u|s
izena	s|s|s|s|d
;	s
Emilierekin	s|s|s|s|s|r_a|d|d|d|d|d
maiteminduta	s|s|s|s|s|s|s|s|s|s|d|d
zegoen	d|s|s|s|d|s
,	s
eta	s|s|s
beti	s|s|s|s
egon	s|s|s|s
izan	s|s|s|s
zen	i_i|r_a|s
,	s
Magdalenak	s|s|s|s|s|s|s|s|s|d
idazten	s|s|s|d|s|r_z|r_i
duenez	r_*|d|s|r_d|r_u|r_n
.	s

"	s
Barakek	s|s|s|s|s|d|d
Likuden	s|s|s|s|s|d|d
politika	s|s|s|s|s|s|s|s
egiten	s|s|s|d|d|s
badu	r_*|r_e|s|s|r_n
,	s
ez	s|s
du	i_*e|s|r_n
gure	s|s|d|d
sostengua	s|s|s|s|s|s|s|s|d
izango	s|s|s|s|d|d
"	s
.	s

Orduz	l|s|s|s|d
gero	s|s|s|s
,	s
Milosevicek	s|s|s|s|s|s|s|s|s|d|d
ezin	s|s|s|s
izan	s|s|s|s
du	i_*e|s|r_n
Serbiatik	s|s|s|s|s|s|d|d|d
atera	s|s|s|s|s
.	s

Sandra	s|s|s|s|s|s
Voelkerrek	s|s|s|s|s|s|s|d|d|d
asma	s|s|s|s
dauka	r_e|r_d|s|s|r_i
.	s

-	s
Zenbat	l|s|s|s|s|s
denbora	s|s|s|s|s|s|s
iraun	s|s|s|s|s
zuen	r_*e|r_d|r_u|s
birak	s|s|s|s|d
?	s

Sasoi	l|s|s|s|s
betean	s|s|s|s|d|d
egon	s|s|s|s
izan	s|s|s|s
banintz	d|d|d|s|r_z|r_a|r_n
ere	s|s|s
ez	s|s
nion	r_*e|r_d|r_u|s
irabaziko	s|s|s|s|s|s|s|d|d
.	s

Duro	l|s|s|s
bat	s|s|s
nuen	r_u|r_k|r_a|s
eta	s|s|s
bi	s|s
pezeta	s|s|s|s|s|s
gastatu	s|s|s|s|s|s|s
ditut	r_*|r_e|r_d|s|r_n
.	s

Maia	s|s|s|s
taldeak	s|s|s|s|s|d|d
fitxaketa	s|s|s|s|s|s|s|s|s
asko	s|s|s|s
eta	s|s|s
onak	s|s|d|d
egin	s|s|s|s
ditu	r_*|r_e|r_d|s|r_n
:	s

Konparatu	l|s|s|s|s|s|s|s|s
nahi	s|s|s|s
dugun	d|s|r_k|r_a|s
seinalea	s|s|s|s|s|s|s|d
sarrera	s|s|s|s|s|s|s
ez-alderanztailetik	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
sartuz	s|s|s|s|s|d
gero	s|s|s|s
,	s
berrelikadura	s|s|s|s|s|s|s|s|s|s|s|s|s
positiboko	s|s|s|s|s|s|s|s|d|d
konparadore	s|s|s|s|s|s|s|s|s|s|s
ez-alderanztailea	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|d
izango	s|s|s|s|d|d
genuke	r_*|s|r_d|s|r_n|d
edo	s|s|s
"	s
S	l
"	s
ziklokoa	s|s|s|s|s|d|d|d
(	s
7.19	s|s|s|s
irudia	s|s|s|s|s|d
)	s
.	s

Ustekabean	l|s|s|s|s|s|s|s|s|s
,	s
DUPeko	s|s|s|d|d|d
Sammy	s|s|s|s|s
Wilson	s|s|s|s|s|s
nagusitu	s|s|s|s|s|s|s|s
zitzaion	d|s|d|s|s|d|d|s
Alex	s|s|s|s
Maskey	s|s|s|s|s|s
errepublikanoari	s|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
.	s

Etorkinen	l|s|s|s|s|s|d|d|s
harrera	s|s|s|s|s|s|s
politikan	s|s|s|s|s|s|s|s|d
zerbait	s|s|s|s|s|s|s
aldatzen	s|s|s|s|s|r_u|d|d
ari	s|s|s
da	r_iz|s|r_n
Europan	s|s|s|s|s|s|d
?	s

Zimbaweko	s|s|s|s|s|s|s|d|d
Gobernuaren	l|s|s|s|s|s|s|d|d|d|d
berriemaileek	s|s|s|s|s|s|s|s|s|s|s|d|d
bileraren	s|s|s|s|s|s|d|d|d
inguruko	s|s|s|s|s|s|d|d
zurrumurruak	s|s|s|s|s|s|s|s|s|s|d|d
argitu	s|s|s|s|s|s
zituzten	r_*|r_e|r_d|s|d|d|d|s
.	s

Sartagudan	s|s|s|s|s|s|s|s|s|d
jokatu	s|s|s|s|s|s
zen	i_i|r_a|s
partidua	s|s|s|s|s|s|s|d
.	s

Seik	l|s|s|d
aurka	s|s|s|s|s
bozkatu	s|s|s|s|s|s|s
zuten	r_*|r_e|r_d|r_u|s
.	s

Handik	l|s|s|d|d|d
gerora	s|s|s|s|s|s
Larrañeko	s|s|s|s|s|s|s|d|d
hizkeraren	s|s|s|s|s|s|s|d|d|d
ezaugarriak	s|s|s|s|s|s|s|s|s|d|d
argitaratu	s|s|s|s|s|s|s|s|s|s
zituen	r_*|r_e|r_d|s|d|s
txosten	s|s|s|s|s|s|s
bitan	s|s|d|d|d
:	s

Gero	l|s|s|s
,	s
lortutako	s|s|s|s|s|d|d|d|d
masa	s|s|s|s
molde	s|s|s|s|s
batean	s|s|s|d|d|d
jarri	s|s|s|s|s
.	s

Whist	s|s|s|s|s
jokoa	s|s|s|s|d
aspaldi	s|s|s|s|s|s|s
ezagutu	s|s|s|s|s|s|s
zen	i_i|r_a|s
kalkulu-ahalmenean	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
zuen	r_u|r_k|r_a|s
eraginagatik	s|s|s|s|s|s|d|d|d|d|d|d
:	s

Azken	l|s|s|s|s
minutuetan	s|s|s|s|s|s|d|d|d|d
gainera	s|s|s|s|s|s|s
,	s
partidua	s|s|s|s|s|s|s|d
gogortu	s|s|s|s|s|s|s
egin	s|s|s|s
zen	i_i|r_a|s
.	s

Ez	l|s
nintzen	d|s|d|d|s|r_a|s
sasoi	s|s|s|s|s
betean	s|s|s|s|d|d
joan	s|s|s|s
,	s
baina	s|s|s|s|s
zorionez	s|s|s|s|s|s|s|s
,	s
nahikoa	s|s|s|s|s|s|s
izan	s|s|s|s
da	r_iz|s|r_n
bi	s|s
domina	s|s|s|s|s|s
lortzeko	s|s|s|s|r_u|d|d|d
.	s

Azken	l|s|s|s|s
itzuliari	s|s|s|s|s|s|d|d|d
1:10eko	s|s|s|s|d|d|d
errentarekin	s|s|s|s|s|s|s|d|d|d|d|d
ekin	s|s|s|s
zion	r_*e|r_d|r_u|s
.	s

C.M.L.G.	s|s|s|s|s|s|s|s
11	s|s
urteko	s|s|s|s|d|d
neskatoa	s|s|s|s|s|s|s|d
dago	r_e|d|s|s|r_n
larrien	s|s|s|s|s|d|d
,	s
baina	s|s|s|s|s
medikuen	s|s|s|s|s|s|d|d
arabera	s|s|s|s|s|s|s
onera	s|s|d|d|d
egin	s|s|s|s
du	i_*e|s|r_n
eta	s|s|s
ez	s|s
dago	r_e|d|s|s|r_n
batere	s|s|s|s|s|s
arriskurik	s|s|s|s|s|s|s|d|d|d
.	s

Lehen	l|s|s|s|s
taldean	s|s|s|s|s|d|d
tokia	s|s|s|s|d
irabazteko	s|s|s|s|s|s|r_i|d|d|d
asmoz	s|s|s|s|d
ekin	s|s|s|s
zion	r_*e|r_d|r_u|s
denboraldi-aurreari	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
eta	s|s|s
eman	s|s|s|s
duen	i_*e|s|d|s
maila	s|s|s|s|s
ikusita	s|s|s|s|s|d|d
,	s
Liga	l|s|s|s
Lehen	l|s|s|s|s
Mailan	l|s|s|s|s|d
hasiko	s|s|s|s|d|d
duela	r_*|r_e|r_d|r_u|r_n
dirudi	d|s|s|s|s|s|r_tu
.	s

Frantziak	s|s|s|s|s|s|s|s|d
gaur	s|s|s|s
hartuko	s|s|s|s|s|d|d
du	i_*e|s|r_n
EBko	s|s|d|d
lehendakaritza	s|s|s|s|s|s|s|s|s|s|s|s|s|s
.	s

Gainera	l|s|s|s|s|s|s
,	s
gustura	s|s|s|s|s|s|s
aritu	s|s|s|s|s
gara	r_i|r_z|r_a|r_n
Getariak	s|s|s|s|s|s|s|d
utzitako	s|s|s|s|d|d|d|d
traineruarekin	s|s|s|s|s|s|s|s|d|d|d|d|d|d
.	s

Selekzioko	l|s|s|s|s|s|s|d|d|s
hainbat	s|s|s|s|s|s|s
jokalarik	s|s|s|s|s|s|s|s|d
Calcio-n	s|s|s|s|s|s|d|d
dihardute	r_j|d|d|s|s|s|s|r_n|d
,	s
jokatu	s|s|s|s|s|s
dute	i_*e|s|r_n|d
edo	s|s|s
jokatuko	s|s|s|s|s|s|d|d
dute	i_*e|s|r_n|d
:	s

Halako	l|s|s|s|s|s
hanketako	s|s|s|s|d|d|s|d|d
mina	s|s|s|d
zeukan	r_e|r_d|s|s|r_i|d
...	s|s|s
!	s

Orain	l|s|s|s|s
,	s
sekula	s|s|s|s|s|s
baino	s|s|s|s|s
lasaiago	s|s|s|s|s|d|d|d
nago	r_e|d|s|s|r_n
.	s

Azken	l|s|s|s|s
multzoan	s|s|s|s|s|s|d|d
ziren	d|s|r_z|r_a|s
proba	s|s|s|s|s
irabazteko	s|s|s|s|s|s|r_i|d|d|d
faborito	s|s|s|s|s|s|s|s
guztiak	s|s|s|s|s|d|d
.	s

ETA	s|s|s
EZ	l|l
,	s
bakea	s|s|s|s|d
bai	s|s|s
lelopean	s|s|s|s|s|s|d|d
,	s
arratsaldeko	s|s|s|s|s|s|s|s|s|s|d|d
lauretan	s|s|s|d|d|d|d|d
finkatu	s|s|s|s|s|s|s
dute	i_*e|s|r_n|d
elkarretaratzeko	s|s|s|s|s|s|s|s|s|s|s|s|r_u|d|d|d
hitzordua	s|s|s|s|s|s|s|s|d
,	s
Baionako	s|s|s|s|s|s|d|d
Euskaldunen	l|s|s|s|s|s|s|s|d|d|s
plazan	s|s|s|s|s|d
.	s

Uste	l|s|s|s
dut	r_uk|r_a|r_n
errekuperatuko	s|s|s|s|s|s|s|s|s|s|s|s|d|d
naizela	d|d|s|s|r_a|d|r_n
,	s
baina	s|s|s|s|s
arazo	s|s|s|s|s
horrek	s|s|s|r_i|d|d
ez	s|s
dit	i_*e|r_u|r_n
batere	s|s|s|s|s|s
lagundu	s|s|s|s|s|s|s
.	s

Hori	l|s|s|s
paradoxikoa	s|s|s|s|s|s|s|s|s|s|d
da	r_iz|s|r_n
"	s
.	s

Orduan	l|s|s|s|s|s
zertarako	s|s|s|d|d|d|d|d|d
prebentzio-neurriak	s|s|s|s|s|s|s|s|s|s|i_+|i_+|s|s|s|s|s|d|d
hartu	s|s|s|s|s
?	s

Nire	l|s|d|d
kasuan	s|s|s|s|d|d
,	s
ordea	s|s|s|s|s
,	s
egunero	s|s|s|s|s|s|s
bezalakoa	r__|d|d|d|d|d|d|d|d
izango	s|s|s|s|d|d
da	r_iz|s|r_n
,	s
markari	s|s|s|s|s|d|d
begira	s|s|s|s|s|s
jarri	s|s|s|s|s
,	s
eta	s|s|s
dena	s|s|s|s
utzi	s|s|s|s
.	s

Halaber	l|s|s|s|s|s|s
,	s
bileraren	s|s|s|s|s|s|d|d|d
helburua	s|s|s|s|s|s|s|d
Kataluniako	s|s|s|s|s|s|s|s|s|d|d
nahiz	s|s|s|s|s
EAEko	s|s|s|d|d
alderdi	s|s|s|s|s|s|s
sozialistak	s|s|s|s|s|s|s|s|s|s|d
oposizioan	s|s|s|s|s|s|s|s|d|d
eginiko	s|s|s|s|d|d|d
lanaren	s|s|s|d|d|d|d
inguruko	s|s|s|s|s|s|d|d
esperientziak	s|s|s|s|s|s|s|s|s|s|s|s|d
trukatzea	s|s|s|s|s|s|r_u|d|d
da	r_iz|s|r_n
.	s

Rositak	s|s|s|s|s|s|d
eta	s|s|s
senideek	s|s|s|s|s|s|d|d
"	s
mendiko	s|s|s|s|s|d|d
tipulak	s|s|s|s|s|s|d
"	s
ateratzen	s|s|s|s|s|d|d|d|d
dituzte	r_*|r_e|r_d|s|r_n|d|d
jateko	s|s|r_n|d|d|d
.	s

Abenduaren	l|s|s|s|s|s|d|d|d|d
12an	s|s|d|d
bukatuko	s|s|s|s|s|s|d|d
da	r_iz|s|r_n
presidentea	s|s|s|s|s|s|s|s|s|s|d
aukeratzeko	s|s|s|s|s|s|s|r_u|d|d|d
epea	s|s|s|d
,	s
eta	s|s|s
afera	s|s|s|s|s
epaitegietan	s|s|s|s|s|s|s|s|d|d|d|d
da	r_iz|s|r_n
oraindik	s|s|s|s|s|s|s|s
.	s

"	s
Udalak	l|s|s|s|d|d
izango	s|s|s|s|d|d
du	i_*e|s|r_n
kontrolaren	s|s|s|s|s|s|s|d|d|d|d
konpetentzia	s|s|s|s|s|s|s|s|s|s|s|s
eta	s|s|s
Bergarako	s|s|s|s|s|s|s|d|d
kasuan	s|s|s|s|d|d
Udaltzaingoa	l|s|s|s|s|s|s|s|s|s|s|d
eta	s|s|s
Ertzaina	l|s|s|s|s|s|s|d
izango	s|s|s|s|d|d
dira	d|s|r_z|s|r_n
ordutegia	s|s|s|s|s|s|s|s|d
betetzeaz	s|s|s|s|d|d|d|d|d
arduratuko	s|s|s|s|s|s|s|s|d|d
direnak	d|s|r_z|d|d|s|r_n
.	s

Hegazkinean	l|s|s|s|s|s|s|d|d|d|s
zihoazen	r_j|d|d|s|s|d|d|s
lagunetatik	s|s|s|s|s|d|d|d|d|d|d
84	s|s
zaurituta	s|s|s|s|s|s|s|d|d
baina	s|s|s|s|s
bizirik	s|s|s|s|s|s|s
atera	s|s|s|s|s
zituzten	r_*|r_e|r_d|s|d|d|d|s
;	s
gainerakoen	s|s|s|s|s|s|s|d|d|d|d
artean	s|s|s|s|d|d
,	s
berriz	s|s|s|s|s|s
,	s
atzo	s|s|s|s
azken	s|s|s|s|s
ordurako	s|s|s|s|d|d|d|d
65	s|s
hilotz	s|s|s|s|s|s
ateratzea	s|s|s|s|s|d|d|d|d
lortu	s|s|s|s|s
zuten	r_*|r_e|r_d|r_u|s
erreskate	s|s|s|s|s|s|s|s|s
taldeek	s|s|s|s|s|d|d
.	s

Hemen	l|s|s|s|s
ere	s|s|s
amia	s|s|s|d
aukeratu	s|s|s|s|s|s|s|s
ondoren	s|s|s|s|s|s|s
beste	s|s|s|s|s
guztiak	s|s|s|s|s|d|d
ezkutatu	s|s|s|s|s|s|s|s
egiten	s|s|s|d|d|s
ziren	d|s|r_z|r_a|s
.	s

Ordubete	l|s|s|s|s|s|s|s
aritu	s|s|s|s|s
ziren	d|s|r_z|r_a|s
bi	s|s
pilotariak	s|s|s|s|s|s|s|s|d|d
amore	s|s|s|s|s
eman	s|s|s|s
gabe	s|s|s|s
,	s
serio	s|s|s|s|s
.	s

"	s
