"	O
diyor	R3ieD2yD1oD0r
.	O

Benim	D1iD0m
ağbim	D0m
o	O
.	O

Memo	O
keyifle	D1lD0e
bağırdı	D1dD0ı
:	O
Ben	1
iş	O
diye	O
buna	D1nD0a
derim	D2rD1iD0m
iste	D1tD0e
!	O
...	O

Girdik	D2dD1iD0k
.	O

Çinliler	↑D2lD1eD0r
alışverişe	D0e
meraklı	O
.	O

Annem	D0m
bir	O
tek	O
halamın	D2mD1ıD0n
çocuklarının	D6lD5aD4rD3ıD2nD1ıD0n
da	O
gelmesinde	D6mD5eD4sD3iD2nD1dD0e
ısrar	O
etti	D2tD0i
.	O

Ağır	1
,	O
babacan	O
bir	O
gülüşle	D1lD0e
gülüyorlar	D8üD7lD5yD4oD3rD1aD0r
,	O
önlerine	D6nD5lD4eD3rD2iD0e
eğdikleri	D6dD5iD4kD3lD2eD1rD0i
başlarını	D5lD4aD3rD2ıD1nD0ı
(	O
saygıdan	D2dD1aD0n
tabii	O
)	O
ağır	O
ağır	O
sallıyorlar	D8lD6ıD5yD4oD3rD0r
:	O
Yazık	1
,	O
çok	O
yazık	O
,	O
diyorlar	R6ieD5yD4oD3rD2lD1aD0r
.	O

Cinayetlerin	D4lD3eD2rD1iD0n
sayısının	D5ıD4sD3ıD2nD0n
artmasından	D7mD6aD5sD4ıD3nD2dD1aD0n
mı	O
hoşnut	O
tu	R1tiD0u
,	O
yok	O
sa	R1siD0a
daha	O
fazla	O
cinayet	O
olacağından	D6aD5ğD4ıD3nD2dR0nk
korkuyordu	D5uD4yD3oD2rD1dD0u
da	O
sayının	D3ıD2nD0n
beklediğinden	D8eD7dD6iD5ğD4iD3nD2dD0n
az	O
çıkmasına	D5mD4aD3sD2ıD1nD0a
mı	O
seviniyordu	D5iD4yD3oD2rD1dD0u
,	O
bunu	D2uD1n
hiç	O
öğrenemedim	D5eD4mD3eD2dD1iD0m
.	O

Gözlerinde	D6lD5eD4rD3iD2nD1dD0e
korku	O
ve	O
acı	O
ile	O
bize	D0e
bakıyordu	D5ıD4yD3oD2rD1dD0u
.	O

Mahmut	O
,	O
dedi	D1dD0i
.	O

Yani	1
senin	D2nD1i
zamanın	D2nD1ı
,	O
saatin	D1iD0n
,	O
süren	D0n
ne	O
dir	D2dD0r
?	O

Ben	1
de	O
yeni	O
kadınlar	D2lD1aD0r
buluyordum	D6uD5yD4oD3rD2dD1uD0m
,	O
daha	O
önceleri	O
tanıştığım	D4tD3ıD2ğD1ıD0m
,	O
bir	O
-	O
iki	O
günlüğüne	D4üD3ğR1nkD0e
birlikte	O
olduğum	D4dD3uD2ğD1uD0m
kadınları	D3lD2aD1rD0ı
arayıp	D2yD1ıD0p
onlarla	D4lD3aD2rD1lD0a
ilişkilerimi	D6iD5lD4eD3rD2iD1m
sıkılaştırıyordum	D9tD8ıD7rD6ıD5yD4oD3rD2dD1uD0m
.	O

Orada	D2aD1d
şöyle	O
,bir	D3,
şey	O
dikkatimi	D2iD1mD0i
çekti	D1tD0i
.	O

Sakin	1
olun	D1uD0n
biraz	O
,	O
sakin	O
olun	D1uD0n
,	O
dedi	D1dD0i
Fevzi	O
.	O

Ramiz	O
de	O
,	O
Katana	1
da	O
her	O
şeyin	D1iD0n
bittiğini	D6tD4iD3ğD2iD1nD0i
anladılar	D6lD5aD4dD3ıD0r
.	O

Zaten	1
herkes	O
başrol	O
oynamayacak	D7aD6mD5aD4yD3aD2cD0k
ya	O
.	O

Sermaye	1
yapısı	D2ıD1s
değişti	D1tD0i
.	O

Verdim	D2dD1iD0m
.	O

Ömer	O
Atila	O
Sav	O
.	O

Ama	1
diye	O
devam	O
etti	D2tD0i
,	O
Köpek	1
kahverengi	O
ymiş	D3yD2mD0ş
,	O
bazı	O
yerleri	D5eD4rD3lD0i
beyaza	D0a
daha	O
yakın	D0n
mış	R2miD1ıD0ş
,	O
Kahve	1
onun	D2nD1uD0n
için	O
daha	O
uygun	O
bir	O
isim	O
.	O

Girme	D1mD0e
suya	D1yD0a
oğlum	D2lR0ml
,	O
gidiyoruz	D7iD6dR4ytD3oD2rD1uD0z
.	O

Ama	1
biraz	O
zor	O
.	O

Ya	1
dayak	O
yerseniz	D6eD5rD4sD2nD1iD0z
,	O
ya	O
karakola	D0a
gidersiniz	D8iD7dD6eD5rD4sD3iD2nR0zt
.	O

)	O
.	O

Artık	1
duygularının	D6lD5aD4rD3ıD2nD1ıD0n
,	O
hastalıklarının	D6lD5aD4rD3ıD2nD1ıD0n
ağrılarını	D7rD6ıD5lD4aD2ıD1n
kesecek	D3eD2cD1eD0k
uyuşturucu	O
da	O
olmadığı	D5mD4aD3dD2ıD1ğD0ı
için	O
neye	D2eD1y
sığınacağını	D10ıD9ğD7nD6aD5cD4aD0ı
bilemeyecek	D7eD6mD5eD4yD3eD2cD1eD0k
hale	O
geliyor	D3iD2yD1oD0r
.	O

Burada	D2aD1d
iki	O
noktaya	D2aD1y
değinmek	D2mD1eD0k
istiyorum	R5ieD4yD3oD2rD1uD0m
.	O

Ne	1
anlatayım	D3aD2yD1ıD0m
.	O

Ama	1
gene	O
de	O
o	O
gün	O
benimle	D3iD2mD1lD0e
yatmadı	D3mD2aD1dD0ı
.	O

Yazları	D3lD2aD1rD0ı
,	O
harman	O
yerlerinden	D9eD8rD7lD4iD3nD2dD1eD0n
kalkıp	D1ıD0p
uçup	D1uD0p
gelen	D1eD0n
ve	O
insanı	D0ı
hışır	O
hışır	O
kaşındıran	D6ıD5nD4dD2rD1a
yal	O
tozlarını	D5lD4aD3rD2ıD1nD0ı
kokladıkları	D9kD8lD7aD6dD5ıD1rD0ı
Mihalıcık	O
Köyü	D0ü
yerine	D2iD1nD0e
,	O
şimdi	O
Sapanca'nın	↑D3'D2nD1ıD0n
hanımeli	O
koku	O
lu	R0ui
durgun	O
mavi	O
göle	D0e
bakan	D1aD0n
dubleks	O
evine	D2iD1nD0e
gelebilmek	D8eD7lD5bD4iD2mD1eD0k
için	O
,	O
kolay	O
değil	O
işte	O
,	O
böyle	O
gece	O
gündüz	O
çalışmak	D2mD1aD0k
gerekiyordu	D5iD4yD3oD2rD1dD0u
.	O

Kendisinin	D5iD4sD3iD2nD0n
de	O
dizide	D1dD0e
ki	O
olağanüstü	O
güçlere	D3lD2eD1rD0e
sahip	O
olan	D1aD0n
Melek	O
gibi	O
garip	O
hisler	D2lD1eD0r
içinde	D3iD2nD1dD0e
yaşadığını	D5dD4ıD3ğD2ıD1nD0ı
belirten	D2tD1eD0n
Kütük	1
,	O
"	O
Daha	1
dizi	O
için	O
bana	R2aeD0a
teklif	O
yapılmadan	D6ıD5lD4mD3aD2dD1aD0n
böyle	O
bir	O
dizinin	D3iD2nD0n
çekileceğini	D8iD7lD6eD5cD4eD3ğD2iD1nD0i
biliyordum	D6iD5yD4oD3rD2dD1uD0m
"	O
dedi	D1dD0i
.	O

Sınıfta	D1tD0a
en	O
arka	O
sırada	D2aD1d
otururdu	D5uD4rD1dD0u
Ramiz	O
.	O

(	O
Doğru	1
Tutamıyorum	D7aD6mD5ıD4yD3oD2rD1uD0m
kendimi	D2iD1m
.	O

Şimdi	1
,	O
öbür	O
sebzelere	D4eD3lD2eD1r
geçiyoruz	D5iD4yD3oD2rD1uD0z
.	O

Selma	O
,	O
Bana	R2aeD0a
denenebilir	D9eD8nD4bD3iD2lD1iD0r
görünüyor	D3üD2yD1oD0r
,	O
dedi	D1dD0i
.	O

Derken	1
,	O
ev	O
sahibi	R1bpD0i
beyan	O
değiştiriyor	D6tD5iD4rD3iD2yD1oD0r
.	O

Ancak	1
Arınç'ın	↑D2'D1ıD0n
teyp	O
kaydında	D4dR2ntD1dD0a
da	O
yer	O
alan	D1aD0n
sözleri	D3lD2eD1rD0i
gazeteye	D2eD1y
aynen	O
yansıdı	D2ıD1d
.	O

Karl	O
Popper'ın	↑D2'D1ıD0n
geliştirmiş	D7iD6şD5tD4iD3rD2m
olduğu	D3dD2uD1ğD0u
yanlışlanabilir	D7aD6nD4bD3iD2lD1iD0r
lik	O
ilkesi	D1sD0i
materyalist	O
felsefenin	D2nD1iD0n
yadsımanın	D5ıD4mD3aD2nD0n
yadsıması	D5sD4ıD3mD2a
ilkesini	D3sD2iD1nD0i
andırmaktadır	D10dD9ıD8rD7mD6aD5kD4tD3aD2dD1ıD0r
.	O

Bunu	D2uD1n
nasıl	O
daha	O
mümkün	O
hale	D0e
getiririz	D5iD4rD1iD0z
diye	O
düşünür	O
ken	R2kiD1eD0n
Amerikalı	O
şirket	O
aleyhine	D2iD1nD0e
bir	O
dava	O
açarak	D3aD2rD1aD0k
belgeleri	D4eD3lD1rD0i
,	O
savcılığın	D3ıD2ğR0nk
soruşturma	O
belgelerini	D6eD5lD3rD2iD1nD0i
Kara	1
Kuvvetleri'nin	D7lD6eD5rD4iD3'D2nD1iD0n
müşterek	O
kanaat	O
raporuna	D2uD1nD0a
konu	O
olan	D1aD0n
belgeleri	D4eD3lD1rD0i
oraya	D2aD1y
getirtmek	D2mD1eD0k
mümkün	O
olur	D1uD0r
gibi	O
bir	O
fikir	O
geldi	D1dD0i
aklımıza	D5lD4ıD3mR1zlD0a
.	O

Öleceğini	D6eD5cD4eD3ğD2iD1nD0i
bilsem	D2sD1eD0m
bırakır	D1ıD0r
mıyım	D3ıD2yD0m
aga	O
?	O
Canın	D2nD1ı
mı	O
sıkıldı	D1dD0ı
?	O
dedim	D2dD1iD0m
.	O

Heybeye	D2eD1y
erik	O
koyunca	D3uD2nD1cD0a
kitapları	D3lD2aD1rD0ı
,	O
defterleri	D5eD4rD3lD0i
ne	O
yaparım	D3aD2rD1ıD0m
diye	O
düşünüyorum	D5üD4yD3oD2rD1uD0m
.	O

House	O
Zirvesi'nde	D6eD5sD4iD3'D2nD1d
TÜSİAD	↑R4ÜüR3SsR2İiR1AaR0Dd
Başkanı	D0ı
,	O
her	O
yıl	O
istihdam	O
yaratmanın	D4mD3aD2nD1ıD0n
yolunun	D3uD2nD1uD0n
,	O
yüksek	O
ve	O
istikrarlı	O
büyüme	D1mD0e
temposundan	D5sD4uD3nD2dD1aD0n
geçtiğini	D5tD4iD3ğD2iD1nD0i
vurguladı	D1dD0ı
.	O

Kendi	1
düğününde	D5üD4nD1dD0e
çekilmiş	D4iD3lD2mD1iD0ş
bir	O
fotoğraf	O
,	O
uzun	O
yıllar	D3lD1aD0r
önce	O
...	O

Kızaklarda	D4lD3aD2rD1dD0a
kullanılan	D7lD5aD4nD3ı
tahta	O
,	O
deri	O
ve	O
boynuzların	D4lD3aD2rD1ıD0n
dışında	D3ıD2nD1dD0a
tek	O
tük	O
halatlar	D2lD1aD0r
,	O
sicimler	D2lD1eD0r
de	O
dış	O
dünyadan	D3aD2dD0n
geliyor	D3iD2yD1oD0r
bu	O
dağlara	D3lD2aD1rD0a
.	O

O	1
anlamda	D1dD0a
,	O
tarihin	D1iD0n
doğrusu	D2uD1s
ya	O
da	O
yanlışı	D0ı
çok	O
da	O
fark	O
etmiyor	D4mD3iD2yD1oD0r
.	O

Bastırılmış	D7tD6ıD5rD4ıD3lD2mD1ıD0ş
memnuniyetler	D2lD1eD0r
duyduk	D2dD1uD0k
.	O

Yani	1
,	O
elektron	O
-	O
pozitron	O
çiftinden	D4iD3nD2dD1eD0n
iki	O
gamma	O
fotonu	D1nD0u
da	O
üretebilirsiniz	D12eD11tD9bD8iD7lD6iD5rD4sD3iD2nD1iD0z
.	O

İstersen	D7̇D4eD3rD2sD0n
biraz	O
daha	O
kalsın	D2sD1ıD0n
,	O
biraz	O
daha	O
annesi	D1sD0i
baksın	D2sD1ıD0n
ona	D1nD0a
.	O

Eroin	1
ve	O
tüm	O
uyuşturucu	O
kullanımında	D3ıD2nD1dD0a
bir	O
duyguları	D3lD2aD1rD0ı
öldürme	D4dD3üD2rD1mD0e
eşiği	R1ğkD0i
var	O
dır	R2diD1ıD0r
,	O
bu	O
eşik	O
kişiden	D2dD1eD0n
kişiye	D1yD0e
değişir	D1iD0r
.	O

Dünya	1
görüşleri	D3lD2eD1rD0i
tıpatıp	O
oturmaz	D2mD1aD0z
.	O

Türkiye'de	↑D3eD2'D1d
maalesef	O
bir	O
avuç	O
kimse	O
tüm	O
akademi	O
camiasının	D4sD3ıD2nD1ıD0n
yüzde	D1dD0e
99.9	O
'luk	D3'R1ui
çoğunlukla	D1lD0a
desteklediği	D3dD2iD1ğD0i
üniversite	O
yapısının	D5ıD4sD3ıD2nD0n
önüne	D3nD2üD0e
geçmek	D2mD1eD0k
için	O
birtakım	O
provokasyon	O
içinde	D3iD2nD1dD0e
.	O

Bu	1
arada	D2aD1d
kayığın	D3ıD2ğR0nk
altından	D4ıD3nD2dD1aD0n
pantolonunu	D3nD2uD0u
,	O
üstüne	D2üD1nD0e
gömleğini	R3ğkD2iD1nD0i
sardığı	D3dD2ıD1ğD0ı
darbukasını	D3sD2ıD1nD0ı
,	O
lastik	O
terliklerini	D5lD4eD3rD2iD1nD0i
çıkarmıştı	D4mD3ıD2şD1tD0ı
.	O

Yaşamın	D1ıD0n
ruhunu	D2uD1nD0u
duygularla	D4lD3aD2rD1lD0a
yakalarız	D2rD1ıD0z
.	O

nasıl	O
anlatacağımı	D6aD5cD4aD3ğD2ıD1mD0ı
biliyorum	D5iD4yD3oD2rD1uD0m
,	O
basit	O
:	O
üzülüyordum	D8üD7lD6üD5yD4oD3rD2dD1uD0m
.	O

Bir	1
hanımefendi	O
sakız	O
çiğnemez	D3eD2mD0z
,	O
deyip	D1iD0p
kesip	D1iD0p
atıyor	D3ıD2yD1oD0r
.	O

Anlatırım	D3ıD2rD1ıD0m
.	O

Döndüm	D2dD1üD0m
.	O

Peki	1
,	O
dedim	D2dD1iD0m
son	O
bir	O
gayretle	D1lD0e
.	O

Kendisini	D4iD3sD2iD1n
Diyarbakır'a	↑D1'D0a
getiren	D1eD0n
uçağın	R2ğkD1ıD0n
hava	O
şartları	D3lD2aD1rD0ı
nedeniyle	D3iD2yD1lD0e
havaalanını	D3nD2ı
iki	O
kez	O
pas	O
geçtiğini	D5tD4iD3ğD2iD1nD0i
ve	O
Mardin'e	↑D1'D0e
iniş	O
yapmak	D2mD1aD0k
zorunda	D3uD2nD1dD0a
kaldığını	D5dD4ıD3ğD2ıD1nD0ı
kaydeden	D4dD3eR0nt
Gül	O
,	O
"	O
Uçağın	R2ğkD1ıD0n
en	O
büyük	O
parçası	D1sD0ı
kuyruk	O
kesimi	D0i
,	O
uçak	O
tamamen	O
dağılmış	D2mD1ıD0ş
.	O

AB	O
ve	O
Irak	O
riskleri	D3lD2eD1rD0i
korkutuyor	D3uD2yD1oD0r
.	O

Kolayca	O
eşelenen	D3eD2nD0n
kuru	O
karın	D1ıD0n
altında	D2nD1dD0a
ki	O
otlar	D2lD1aD0r
,	O
kış	O
ayları	D3lD2aD1rD0ı
boyunca	O
yeterli	O
gıdayı	D1yD0ı
sağlıyordu	R5ıaD4yD3oD2rD1dD0u
onlara	D4nD3lD2aD1rD0a
.	O

Eve	D0e
geldiğinde	D6dD5iD4ğD3iD2nD1dD0e
de	O
,	O
mutfağa	R1ğkD0a
girmez	D2mD1eD0z
.	O

Enflasyon	1
...	O

Şimdi	1
;	O
gidip	D3iD2dR0pt
günah	O
çıkarsam	D4aD3rD2sD1aD0m
-	O
bakın	D0n
,	O
üstelik	O
burada	D2aD1d
benim	D1iD0m
bir	O
günahım	D1ıD0m
yok	O
aslında	O
-	O
,	O
rahatlamaz	D3aD2mD0z
mıyım	D3ıD2yD0m
?	O
Sana	R2aeD0a
normal	O
davranır	D1ıD0r
hale	D0e
gelmez	D2mD1eD0z
miyim	D3iD2yD0m
?	O
Belki	1
.	O

Kızardı	D1dD0ı
yanakları	D3lD2aD1rD0ı
.	O

Devlet	1
Bakanı	D0ı
Kürşat	O
Tüzmen	O
,	O
Çin'e	↑D1'D0e
mal	O
satamamaktan	D10aD9tD8aD7mD6aD5mD3kD1aD0n
yakınan	D2nD1a
işadamlarına	D5lD4aD3rD1nD0a
,	O
"	O
Çin'in	↑D4iD3nD2'
Ankara	O
Büyükelçisi	D2iD1s
Türkçe	O
konuşuyor	D3uD2yD1oD0r
.	O

Karşısında	D5ıD4sD2nD1dD0a
,	O
pantolonu	D0u
dizlerine	D5lD4eD3rD2iD1nD0e
dek	O
ıslak	O
,	O
önlük	O
torbası	D1sD0ı
ham	O
eriklerle	D4lD3eD2rD1lD0e
dolu	O
İbrahim	O
dikiliyordu	D5iD4yD3oD2rD1dD0u
.	O

Maliye	1
Bakanı	D0ı
kim	O
?	O
Yahu	1
Bakan	1
ben	O
im	D0m
ya	O
"	O
diye	O
konuştu	D1tD0u
.	O

Hem	1
matematiğin	D3iD2ğR0nk
hem	O
de	O
bilim	O
dünyasının	D4sD3ıD2nD1ıD0n
kullandığı	D3dD2ıD1ğD0ı
ortak	O
kavramlar	D2lD1aD0r
var	O
dır	R2diD1ıD0r
;	O
ancak	O
bilim	O
dünyasında	D5aD4sD3ıD2nD1d
matematik	O
dünyasının	D4sD3ıD2nD1ıD0n
bir	O
kavramı	D0ı
olan	D1aD0n
kanıt	O
pek	O
kullanılmaz	D4ıD3lD2mD1aD0z
.	O

Sutyeninin	D4nD3iD2nD1i
siyah	O
askısını	D4ıD3sD2ıD1n
gördüm	D2dD1üD0m
.	O

Uçları	D3lD2aD1rD0ı
yukarı	O
kıvrık	O
sipsivri	O
bıyıkları	D3lD2aD1rD0ı
vardı	D1dD0ı
babasının	D4sD3ıD2nD1ıD0n
.	O

Ancak	1
o	O
zaman	O
tüm	O
belgelere	D4eD3lD2eD1r
ulaşabilecek	D7aD6bD5iD4lD3eD2cD1eD0k
ve	O
bir	O
yön	O
bulabileceklerdi	D13lD12aD11bD10iD9lD8eD7cD6eD5kD3eD2rD1dD0i
.	O

Yani	1
,	O
diyem	D3iD2yD0m
...	O

Bugün	1
iyice	O
kalabalıklaşan	D1aD0n
kervan	O
altı	O
saat	O
lik	O
yolculukla	D1lD0a
kasabaya	D2aD1y
ulaşacak	D3aD2cD1aD0k
.	O

Yapmacıksız	1
sıktı	D1tD0ı
elimi	D2iD1mD0i
,	O
bekletti	D2tD1tD0i
biraz	O
.	O

Buradan	D3aD2dD0n
pozisyon	O
açan	D1aD0n
yatırımcı	O
,	O
1.Şub	O
yıl	O
içinde	D3iD2nD1dD0e
İMKB	O
yuz	O
Endeksi'nin	D4iD3'D2nD1iD0n
yuzon	O
sente	D0e
gelmesi	D3mD2eD1sD0i
durumunda	D3uD2nD1dD0a
dolar	O
bazında	D3ıD2nD1dD0a
yüzde	D1dD0e
yuz	O
reel	O
getiri	O
sağlayabilir	D7aD6yD4bD3iD2lD1iD0r
.	O

Biz	1
partide	D1dD0e
Atila	O
Ağbiyi	D2iD1y
çok	O
severiz	D3eD2rD1iD0z
.	O

Bir	1
süre	O
sonra	O
birçok	O
bilmiş	D2mD1iD0ş
çıkıyor	D3ıD2yD1oD0r
.	O

O	1
tekke	O
,	O
binikiyüz	O
'lü	D2'R0üi
yıllardan	D6lD4aD3rD2dD1aD0n
kalma	D1mD0a
dır	R2diD1ıD0r
.	O

otuz'dan	D3'D2dD1aD0n
itibaren	O
dışarda	R1dıD0a
aki	D2a
hava	O
sıcaklığının	D5ıD4ğD3ıD2nR0nk
artmasından	D7mD6aD5sD4ıD3nD2dD1aD0n
dolayı	O
karlar	D4aD3rD2l
erimeye	D3mD2eD1yD0e
başlamıştır	D5mD4ıD3şD2tD1ıD0r
.	O

Şöyle	1
bir	O
çevreme	D2eD1m
bakındım	D2dD1ıD0m
.	O

Nefes	1
nefese	D0e
kalmıştım	D5mD4ıD3şD2tD1ıD0m
.	O

-	O
Neden	D3eD2dD0n
miş	D2mD0ş
o	O
?	O

Birinci	D3iD2nD1cD0i
bölümde	D1dD0e
,	O
Doğu	O
Perinçek	O
ve	O
Samir	O
Amin	1
,	O
yirmi.	D0.
yüzyıl	O
olgularından	D7lD6aD5rD4ıD3nD2dD1aD0n
hareketle	D1lD0e
yirmibir.	D0.
yüzyılda	D1dD0a
ki	O
olası	O
ideolojik	O
,	O
politik	O
,	O
iktisadi	O
eğilimleri	D3lD2eD1rD0i
tartışıyorlar	D6ıD5yD4oD3rD2lD1aD0r
.	O

Yarı	1
düşüm	D1üD0m
içinde	D3iD2nD1dD0e
,	O
bu	O
kentin	D1iD0n
kanallarını	D6lD4aD3rD2ıD1nD0ı
gördüm	D2dD1üD0m
.	O

Aslında	1
bizim	D1iD0m
de	O
tek	O
istediğimiz	D6dD5iD4ğD3iD2mD1iD0z
bu	O
ydu	R2yiD1dD0u
.	O

Leblebi	1
ise	D1sD0e
figüran	O
dır	R2diD1ıD0r
.	O

Olur	D1uD0r
,	O
alayım	D3aD2yD1ıD0m
.	O

birlikte	O
,	O
barın	D1ıD0n
yakınına	D4ıD3nD0a
kadar	O
sokulabildik	D9kD8uD7lD6aD5bD4iD3lD2dD1i
.	O

Tecrübeli	1
editör	O
kesiminin	D3iD2nD1iD0n
görüşü	D0ü
,	O
"	O
mesele	O
,	O
yayın	O
ilkeleri	D4eD3lD1rD0i
arasına	D4aD3sD2ıD1n
bunu	D2uD1n
katmak	D2mD1aD0k
değil	O
,	O
pratikte	D1tD0e
ne	O
yapılacağının	D9ıD8lD7aD6cD5aD4ğD3ıD2nD1ıD0n
iyi	O
bilinmesi	D5iD4nD3mD2eD1sD0i
ve	O
eğitimin	D1iD0n
önemi	D0i
dir	D2dD0r
"	O
şeklinde	D4lR2nlD1dD0e
.	O

Beyninde	D4nD1dD0e
ve	O
yüreğinde	R4ğkD3iD2nD1dD0e
olan	D1aD0n
kadın	O
!	O
dedi	D1dD0i
Mebrure	O
.	O

Çinlileri	↑D5lD4iD2eD1r
Türkiye'ye	↑D4yD3eD2'
çekebilmek	D8eD7kD6eD5bD4iD3lD2m
için	O
kahvaltıda	D1dD0a
verilen	D3iD2lD1eD0n
zeytin	O
peynirin	D1iD0n
yetmeyeceğini	D9mD8eD7yD6eD5cD4eD3ğD2iD1nD0i
belirten	D2tD1eD0n
Unakıtan	O
,	O
