Aydınlık	s|s|s|s|s|s|s|s
gazetesinde	s|s|s|s|s|s|d|d|d|d|d
konuştuğu	s|s|s|s|s|d|d|d|d
muhabirler	s|s|s|s|s|s|s|d|d|d
,	s
Biz	l|s|s
size	s|s|s|d
yardımcı	s|s|s|s|s|s|s|s
olalım	s|s|d|d|d|d
,	s
dediler	s|s|d|d|d|d|d
.	s

Az	l|s
kalsın	s|s|s|d|d|d
kaçırıyordum	s|s|s|s|s|d|d|d|d|d|d|d
ağzımdan	s|s|d|s|r_z|d|d|d
.	s

Esin	s|s|s|s
geceliğinin	s|s|s|s|s|s|r_k|d|d|d|d
eteklerini	s|s|s|s|d|d|d|d|d|d
savura	s|s|s|s|s|d
savura	s|s|s|s|s|d
odanın	s|s|s|d|d|d
ortasında	s|s|s|s|d|d|d|d|d
dönüyor	s|s|s|d|d|d|d
Ben	l|s|s
bir	s|s|s
pensesim	s|s|s|s|s|d|d|d
,	s
ben	s|s|s
bizim	s|s|s|d|d
evin	s|s|d|d
prensesi	s|s|s|s|s|s|s|d
yim	d|s|d
.	s
diye	s|s|s|s
kendince	s|s|s|s|s|d|d|d
bir	s|s|s
melodi	s|s|s|s|s|s
mırıldanıyordu	s|s|s|s|s|s|s|s|d|d|d|d|d|d
ki	s|s
birden	s|s|s|s|s|s
sustu	s|s|s|d|d
:	s
Ama	l|s|s
abi	s|s|s
bu	s|s
evde	s|s|d|d
iki	s|s|s
prens	s|s|s|s|s
var	s|s|s
.	s

Erten'e	s|s|s|s|s|d|d
,	s
ne	s|s
de	s|s
bana	s|r_e|s|d
ulaşmış	s|s|s|s|d|d|d
değil	s|s|s|s|s
.	s

Her	l|s|s
yaştan	s|s|s|d|d|d
insan	s|s|s|s|s
var	s|s|s
dı	r_i|d
,	s
neler	s|s|d|d|d
konuştuklarını	s|s|s|s|s|d|d|d|d|d|d|d|d|d
çok	s|s|s
anlamak	s|s|s|s|d|d|d
isterdim	s|s|s|s|d|d|d|d
.	s

şaşılaştı	s|s|s|s|s|s|s|d|d
gözleri	s|s|s|d|d|d|d
.	s

Konuştun	l|s|s|s|s|d|d|d
mu	s|s
onunla	s|d|d|d|d|d
.	s

Günahların	l|s|s|s|s|d|d|d|d|d
bağışlandığı	s|s|s|s|s|s|s|d|d|d|d|d
durumlar	s|s|s|s|s|d|d|d
var	s|s|s
.	s

Tam	l|s|s
o	s
anda	s|s|d|d
Esin'le	s|s|s|s|d|d|d
Özer	s|s|s|s
koşarak	s|s|s|d|d|d|d
girdiler	s|s|s|d|d|d|d|d
salona	s|s|s|s|s|d
.	s

Bu	l|s
tarihe	s|s|s|s|s|d
kadar	s|s|s|s|s
satılan	s|s|s|d|d|d|d
besyuzelli	s|s|s|s|s|s|s|s|s|s
bin	s|s|s
araç	s|s|s|s
ise	s|d|d
,	s
Japonya'da	s|s|s|s|s|s|s|d|d|d
ithal	s|s|s|s|s
edilmişti	s|d|d|d|d|d|d|s|d
.	s

Öğretmenim	l|s|s|s|s|s|s|s|d|d
,	s
diyeceğim	s|d|d|s|d|d|d|d|d
,	s
köpeklerden	s|s|s|s|s|d|d|d|d|d|d
korktuğum	s|s|s|s|d|d|d|d|d
için	s|s|s|s
Miskoye	s|s|s|s|s|s|s
ile	s|s|s
Katana	l|s|s|s|s|s
da	s|s
benimle	s|s|s|d|d|d|d
geldiler	s|s|s|d|d|d|d|d
.	s

Taşhan'ın	s|s|s|s|s|s|d|d|d
kapısını	s|s|s|s|d|d|d|d
itip	s|s|d|d
bu	s|s
yarı	s|s|s|s
karanlık	s|s|s|s|s|s|s|s
dünyanın	s|s|s|s|s|d|d|d
içine	s|s|d|d|d
girdim	s|s|s|d|d|d
.	s

Seçimin	l|s|s|s|s|d|d
üstünden	s|s|s|d|d|d|d|d
neredeyse	s|s|s|s|s|s|s|s|s
bir	s|s|s
ay	s|s
geçti	s|s|s|d|d
.	s

Sofra	l|s|s|s|s
kurulmuş	s|s|s|d|d|d|d|d
.	s

Belli	l|s|s|s|s
olmaz	s|s|d|d|d
.	s

Konuşmayı	l|s|s|s|s|d|d|d|d
sevmezdi	s|s|s|d|d|d|d|d
,	s
konuşunca	s|s|s|s|s|d|d|d|d
da	s|s
iyi	s|s|s
konuşurdu	s|s|s|s|s|d|d|d|d
.	s

Önce	l|s|s|s
duymamazlığa	s|s|s|s|s|s|s|s|s|s|r_k|d
geldim	s|s|s|d|d|d
çünkü	s|s|s|s|s
ne	s|s
cevap	s|s|s|s|s
vereceğimi	s|s|s|d|d|d|d|d|d|d
bilememiştim	s|s|s|d|d|d|d|d|d|d|d|d
.	s

Koyu	l|s|s|s
badem	s|s|s|s|s
göz	s|s|s
lü	s|r_i
,	s
koyu	s|s|s|s
gür	s|s|s
sakallı	s|s|s|s|s|s|s
olur	s|s|d|d
Tatarlar	s|s|s|s|s|s|s|s
.	s

Göstergelerde	l|s|s|s|s|s|s|s|d|d|d|d|d
bir	s|s|s
anormallik	s|s|s|s|s|s|s|s|s|s
oldu	s|s|d|d
.	s

Bu	l|s
araştırma	s|s|s|s|s|s|s|d|d
konusunda	s|s|s|s|d|d|d|d|d
onun	s|d|d|d
da	s|s
yardımını	s|s|s|s|s|s|d|d|d
isteyeceğim	s|s|s|s|d|d|d|d|d|d|d
.	s

Biraları	l|s|s|s|d|d|d|d
devirdikçe	s|s|s|s|s|d|d|d|d|d
merakım	s|s|s|s|s|d|d
azdı	s|s|d|d
.	s

Meyhaneye	l|s|s|s|s|s|s|d|d
gelip	s|s|s|d|d
masaya	s|s|s|s|d|d
oturunca	s|s|s|s|d|d|d|d
kravatını	s|s|s|s|s|s|d|d|d
çözer	s|s|s|d|d
,	s
ince	s|s|s|s
ucunu	s|r_ç|d|d|d
elinin	s|s|d|d|d|d
sol	s|s|s
bileğine	s|s|s|s|r_k|d|d|d
bağlar	s|s|s|s|s|d
,	s
kalın	s|s|s|s|s
ucunu	s|r_ç|d|d|d
ensesinden	s|s|s|s|d|d|d|d|d|d
aşırtıp	s|s|s|s|d|d|d
sağ	s|s|s
eliyle	s|s|d|d|d|d
tutardı	s|s|s|d|d|d|d
.	s

Masum	l|s|s|s|s
ve	s|s
de	s|s
mazlum	s|s|s|s|s|s
sofraların	s|s|s|s|s|d|d|d|d|d
Şah	l|s|s
Vezir'i	s|s|s|s|s|d|d
-	s
.	s

Oh	l|s
,	s
iyi	s|s|s
ki	s|s
aradın	s|s|s|d|d|d
Maryline	s|s|s|s|s|s|s|s
.	s

İncecik	r_i|s|s|s|s|s|s
bacaklarını	s|s|s|s|s|d|d|d|d|d|d
birbirinin	s|s|s|s|s|s|s|d|d|d
üzerine	s|s|s|s|d|d|d
atmıştı	s|s|d|d|d|d|d
,	s
geniş	s|s|s|s|s
koltuğun	s|s|s|s|s|r_k|d|d
üzerinde	s|s|s|s|d|d|d|d
rahatça	s|s|s|s|s|s|s
oturuyordu	s|s|s|s|d|d|d|d|d|d
.	s

Çorbaya	l|s|s|s|s|d|d
ve	s|s
ana	s|s|s
yemek	s|s|s|s|s
garnisine	s|s|s|s|s|d|d|d|d
gelir	s|s|s|d|d
.	s

Üvey	l|s|s|s
babalar	s|s|s|s|d|d|d
çarşıda	s|s|s|s|s|d|d
satılmıyor	s|s|s|d|d|d|d|d|d|d
ki	s|s
alsın	s|s|d|d|d
hemen	s|s|s|s|s
.	s

Lam	l|s|s
deniz	s|s|s|s|s
demek	s|s|d|d|d
,	s
ut	s|s
ise	s|d|d
Türkçede	s|s|s|s|s|s|d|d
ki	s|s
ci	s|s
eki	s|s|d
.	s

Sakın	l|s|s|s|s
ha	s|s
,	s
sana	s|r_e|s|d
da	s|s
musallat	s|s|s|s|s|s|s|s
olur	s|s|d|d
.	s

Ama	l|s|s
kaçtın	s|s|s|d|d|d
ondan	s|d|d|d|d
.	s

Şöyle	l|s|s|s|s
anlatayım	s|s|s|s|s|d|d|d|d
:	s
SEVİNİYORDUM	l|l|l|r_i|l|d|d|d|d|d|d|d
.	s

Sonra	l|s|s|s|s
da	s|s
bu	s|s
parka	s|s|s|s|d
düştüm	s|s|s|d|d|d
işte	s|s|s|s
.	s

Haklı	l|s|s|s|s
.	s

Kargadan	l|s|s|s|s|d|d|d
korkan	s|s|s|s|d|d
darı	s|s|s|s
ekmez	s|s|d|d|d
.	s

Duyulmasını	l|s|s|d|d|d|d|d|d|d|d
,	s
bilinmesini	s|s|s|d|d|d|d|d|d|d|d
istemediğiniz	s|s|s|s|d|d|d|d|d|d|d|d|d
şeyler	s|s|s|d|d|d
siz	s|s|s
anımsayınca	s|s|s|s|s|s|d|d|d|d|d
duyulacak	s|s|s|d|d|d|d|d|d
.	s

Ve	l|s
o	s
bitmemiş	s|s|s|d|d|d|d|d
yapı	s|s|s|s
,	s
içinde	s|s|d|d|d|d
yaşandıkça	s|s|s|s|d|d|d|d|d|d
evleşiyordu	s|s|s|s|s|d|d|d|d|d|d
.	s

iki	s|s|s
milyar	s|s|s|s|s|s
yüzatmışyedi	s|s|s|s|s|s|s|s|s|s|s|s
milyon	s|s|s|s|s|s
altıyüzdoksan	s|s|s|s|s|s|s|s|s|s|s|s|s
bin	s|s|s
lira	s|s|s|s
olan	s|s|d|d
Başbakanlık	l|s|s|s|s|s|s|s|s|s|s
Müsteşarı'nın	l|s|s|s|s|s|s|s|d|d|d|d|d
maaşı	s|s|s|s|d
iki	s|s|s
milyar	s|s|s|s|s|s
ikiyüzyetmişaltı	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s
milyon	s|s|s|s|s|s
yetmişdört	s|s|s|s|s|s|s|s|s|s
bin	s|s|s
beşyüz	s|s|s|s|s|s
liraya	s|s|s|s|d|d
çıkacak	s|s|s|d|d|d|d
.	s

Bir	l|s|s
insanın	s|s|s|s|s|d|d
ruhundan	s|s|s|d|d|d|d|d
geliyorum	s|s|s|d|d|d|d|d|d
ben	s|s|s
,	s
dedi	s|s|d|d
.	s

Az	l|s
ilerde	s|s|s|s|r_i|d
,	s
sokağın	s|s|s|s|r_k|d|d
başında	s|s|s|d|d|d|d
kapısı	s|s|s|s|d|d
kapalı	s|s|s|s|s|s
duran	s|s|s|d|d
Taşhan	s|s|s|s|s|s
beni	s|s|s|d
bir	s|s|s
mıknatıs	s|s|s|s|s|s|s|s
gibi	s|s|s|s
kendine	s|s|s|s|s|d|d
çekiyordu	s|s|s|d|d|d|d|d|d
.	s

Bu	l|s
da	s|s
işin	s|s|d|d
acı	s|s|s
yanı	s|s|s|d
.	s

Kerem'in	s|s|s|s|s|d|d|d
sözünü	s|s|s|d|d|d
ettiği	s|s|d|d|d|d
fotoğraf	s|s|s|s|s|s|s|s
olmalıydı	s|s|d|d|d|d|d|d|d
.	s

Bağımlı	l|s|s|s|s|s|s
kişinin	s|s|s|s|d|d|d
beyninde	s|s|s|d|s|s|d|d
duygular	s|s|s|s|s|d|d|d
eşit	s|s|s|s
tir	d|s|d
acı	s|s|s
çekmek	s|s|s|d|d|d
formülü	s|s|s|s|s|s|d
var	s|s|s
dır	r_i|d|d
.	s

Yıl	l|s|s
bindokuzyüzyirmisekiz	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s
...	s|s|s

Örneğin	l|s|s|s|s|s|s
,	s
annelerin	s|s|s|s|d|d|d|d|d
bebek	s|s|s|s|s
arabalarını	s|s|s|s|s|d|d|d|d|d|d
rahatça	s|s|s|s|s|s|s
sürecek	s|s|s|d|d|d|d
genişlikte	s|s|s|s|s|s|s|s|d|d
koridorlar	s|s|s|s|s|s|s|d|d|d
olmaması	s|s|d|d|d|d|d|d
20	s|s
'li	d|s|s
30	s|s
'lu	d|s|r_i
yaşlarında	s|s|s|d|d|d|d|d|d|d
ki	s|s
kadın	s|s|s|s|s
müşteri	s|s|s|s|s|s|s
kitlesinin	s|s|s|s|s|d|d|d|d|d
bu	s|s
mağazayı	s|s|s|s|s|s|d|d
tercih	s|s|s|s|s|s
etmemesine	s|s|d|d|d|d|d|d|d|d
neden	s|s|s|s|s
olacaktır	s|s|d|d|d|d|d|d|d
.	s

Ama	l|s|s
gerçeklerden	s|s|s|s|s|s|d|d|d|d|d|d
ne	s|s
yarar	s|s|s|s|s
gördüm	s|s|s|d|d|d
ki	s|s
?	s
derken	s|s|s|s|s|s
yaşanmamış	s|s|s|s|d|d|d|d|d|d
bir	s|s|s
hayatın	s|s|s|s|s|d|d
acı	s|s|s
kıvılcımları	s|s|s|s|s|s|s|s|d|d|d|d
,	s
donuk	s|s|s|s|s
gözlerinde	s|s|s|d|d|d|d|d|d|d
çakıyor	s|s|s|d|d|d|d
.	s

Biz	l|s|s
çıkaramadık	s|s|s|s|s|d|d|d|d|d|d
.	s

Yahu	l|s|s|s
,	s
yine	s|s|s|s
ben	s|s|s
mi	s|s
onlara	s|d|d|d|d|d
bir	s|s|s
şey	s|s|s
yapıyor	s|s|s|d|d|d|d
oluyorum	s|s|d|d|d|d|d|d
!	s
diye	s|s|s|s
haykırdım	s|s|s|s|s|s|d|d|d
,	s
fısıltı	s|s|s|s|s|s|s
sınırlarını	s|s|s|s|s|d|d|d|d|d|d
zorlayarak	s|s|s|s|s|d|d|d|d|d
.	s

Ceza	l|s|s|s
,	s
kambur	s|s|s|s|s|s
olduğundan	s|s|d|d|d|d|d|d|d|d
yalnızca	s|s|s|s|s|s|s|s
kafası	s|s|s|s|d|d
görülebiliyor	s|s|s|d|d|d|d|d|d|d|d|d|d
masada	s|s|s|s|d|d
.	s

Ömür	l|s|s|s
Uzatma	l|s|s|d|d|d
Kıraathanesi	l|s|s|s|s|s|s|s|s|s|d|d
mi	s|s
?	s
diye	s|s|s|s
sordu	s|s|s|d|d
.	s

'	s
,	s
Erbakan'ın	s|s|s|s|s|s|s|d|d|d
"	s
halüsinasyon	s|s|s|s|s|s|s|s|s|s|s|s
gördüğünü	s|s|s|d|d|d|d|d|d
"	s
belirterek	s|s|s|s|s|d|d|d|d|d
,	s
"	s
Erbakan	s|s|s|s|s|s|s
'	s
şeyler	s|s|s|d|d|d
söyler	s|s|s|s|s|d
.	s

Öğle	l|s|s|s
vakti	s|s|s|i_i|d
yavuklusu	s|s|s|s|s|s|s|d|d
gelmiş	s|s|s|d|d|d
.	s

Yenir	l|s|d|d|d
sabah	s|s|s|s|s
akşam	s|s|s|s|s
,	s
gündüz	s|s|s|s|s|s
gece	s|s|s|s
.	s

Naci	s|s|s|s
Bey	l|s|s
ellerini	s|s|d|d|d|d|d|d
göğsüne	s|s|s|d|s|r_s|d
çaprazlayıp	s|s|s|s|s|s|s|s|d|d|d
yüzünü	s|s|s|d|d|d
buruşturarak	s|s|s|s|s|d|d|d|d|d|d|d
arkasına	s|s|s|s|d|d|d|d
yaslandı	s|s|s|s|s|d|d|d
.	s

Bir	l|s|s
düğün	s|s|s|s|s
fotoğrafı	s|s|s|s|s|s|s|s|d
ydı	r_i|d|d
bu	s|s
.	s

Penceresinden	l|s|s|s|s|s|s|d|d|d|d|d|d
görünen	s|s|s|s|s|d|d
dir	d|s|d
.	s

Bu	l|s
arada	s|s|s|d|d
erkekler	s|s|s|s|s|d|d|d
,	s
o	s
gün	s|s|s
ihtiyaçları	s|s|s|s|s|s|s|d|d|d|d
olacak	s|s|s|s|s|s
geyikleri	s|s|s|s|s|d|d|d|d
kementleriyle	s|s|s|s|s|s|d|d|d|d|d|d|d
yakalamaya	s|s|s|s|s|s|d|d|d|d
başlamışlardı	s|s|s|s|s|d|d|d|d|d|d|d|d
bile	s|s|s|s
.	s

Milas	s|s|s|s|s
'lı	d|s|r_i
.	s

yıllar	s|s|s|d|d|d
dır	s|r_i|s
kara	s|s|s|s
bir	s|s|s
sevda	s|s|s|s|s
ile	s|s|s
aynı	s|s|s|s
kızı	s|s|s|d
sevdi	s|s|s|d|d
.	s

Bu	l|s
söz	s|s|s
kulağıma	s|s|s|s|r_k|d|d|d
küpe	s|s|s|s
olmuştu	s|s|d|d|d|d|d
.	s

Katı	l|s|s|s
,	s
otoriter	s|s|s|s|s|s|s|s
ve	s|s
ilgisiz	s|s|s|s|s|s|s
bir	s|s|s
doktorla	s|s|s|s|s|s|d|d
evli	s|s|s|s
olan	s|s|d|d
kadın	s|s|s|s|s
,	s
acısını	s|s|s|d|d|d|d
uyuşturucu	s|s|s|s|s|s|s|s|s|s
haplarla	s|s|s|d|d|d|d|d
dindiriyor	s|s|s|d|d|d|d|d|d|d
,	s
yaşamında	s|s|s|s|s|d|d|d|d
ki	s|s
sevgi	s|s|s|s|s
boşluğunu	s|s|s|s|s|r_k|d|d|d
ise	s|d|d
hayatını	s|s|s|s|s|d|d|d
oğluna	s|s|d|s|r_l|d
adayarak	s|s|s|d|d|d|d|d
gidermeye	s|s|s|s|s|d|d|d|d
çalışıyordu	s|s|s|s|s|d|d|d|d|d|d
.	s

Buyur	l|s|s|s|s
etmişler	s|s|d|d|d|d|d|d
.	s

Çocuğa	l|s|s|s|r_k|d
düşkünlük	s|s|s|s|s|s|s|s|s
,	s
fedakar	s|s|s|s|s|s|s
anne	s|s|s|s
rolü	s|s|s|d
toplumumuzda	s|s|s|s|s|s|d|d|d|d|d|d
yüceltiliyor	s|s|s|s|s|d|d|d|d|d|d|d
ya	s|s
.	s

Duvarlarla	l|s|s|s|s|d|d|d|d|d
konuşmaktan	s|s|s|s|s|d|d|d|d|d|d
bıktım	s|s|s|d|d|d
.	s

Önce	l|s|s|s
tanıştılar	s|s|s|s|s|d|d|d|d|d
.	s

Hala	l|s|s|s
da	s|s
öyle	s|s|s|s
.	s

"	s
Kaza	l|s|s|s
yerinde	s|s|s|d|d|d|d
eşi	s|s|d
ve	s|s
kızının	s|s|s|d|d|d|d
öldüğünü	s|s|d|d|d|d|d|d
gördü	s|s|s|d|d
mü	s|s
,	s
bilmiyorum	s|s|s|d|d|d|d|d|d|d
.	s

Sürücü	l|s|s|s|s|s
:	s
Ne	l|s
itişip	s|s|s|s|d|d
duruyorsunuz	s|s|s|d|d|d|d|d|d|d|d|d
?	s

Göğsü	l|s|s|i_ü|d
körük	s|s|s|s|s
gibi	s|s|s|s
inip	s|s|d|d
kalkıyordu	s|s|s|s|d|d|d|d|d|d
.	s

Dikkat	l|s|s|s|s|s
:	s
değiştirmeli	s|s|s|s|s|d|d|d|d|d|d|d
demedi	s|s|d|d|d|d
.	s

Yarının	l|s|s|s|s|d|d
yaşam	s|s|s|s|s
tarzını	s|s|s|s|d|d|d
,	s
yarına	s|s|s|s|s|d
ait	s|s|s
kurallar	s|s|s|s|s|d|d|d
belirleyecek	s|s|s|s|s|s|s|d|d|d|d|d
ki	s|s
,	s
galiba	s|s|s|s|s|s
onun	s|d|d|d
adına	s|s|d|d|d
devrim	s|s|s|s|s|s
diyorlar	s|r_e|d|d|d|d|d|d
.	s

Haber	l|s|s|s|s
vermemesi	s|s|s|d|d|d|d|d|d
çok	s|s|s
tuhaf	s|s|s|s|s
.	s

Geyiklerin	l|s|s|s|s|d|d|d|d|d
alışık	s|s|s|s|s|s
olmadıkları	s|s|d|d|d|d|d|d|d|d|d
bu	s|s
durum	s|s|s|s|s
karşısında	s|s|s|s|s|d|d|d|d|d
ki	s|s
olgun	s|s|s|s|s
davranışları	s|s|s|s|s|s|s|s|d|d|d|d
,	s
hatta	s|s|s|s|s
kızak	s|s|s|s|s
hattının	s|s|s|d|d|d|d|d
tam	s|s|s
ortasında	s|s|s|s|d|d|d|d|d
ki	s|s
düşüşlerimde	s|s|s|s|s|d|d|d|d|d|d|d
dahi	s|s|s|s
bana	s|r_e|s|d
basmamaya	s|s|s|d|d|d|d|d|d
özen	s|s|s|s
göstermeleri	s|s|s|s|s|s|d|d|d|d|d|d
çarpıcı	s|s|s|s|s|s|s
ydı	r_i|d|d
;	s
sanki	s|s|s|s|s
aramızda	s|s|s|d|d|d|d|d
bir	s|s|s
sıcaklık	s|s|s|s|s|s|s|s
doğmuştu	s|s|s|d|d|d|d|d
.	s

Kerem	s|s|s|s|s
,	s
çayını	s|s|s|d|d|d
içip	s|s|d|d
bitirmişti	s|s|s|s|s|d|d|d|d|d
.	s

Ya	l|s
da	s|s
ardından	s|s|s|s|s|s|s|s
mutlaka	s|s|s|s|s|s|s
sevgi	s|s|s|s|s
sözcükleri	s|s|s|s|s|s|d|d|d|d
kullanır	s|s|s|s|s|s|d|d
.	s

Yakutistan'da	s|s|s|s|s|s|s|s|s|s|d|d|d
Sibirya'nın	s|s|s|s|s|s|s|d|d|d|d
tayga	s|s|s|s|s
ve	s|s
tundralarına	s|s|s|s|s|s|d|d|d|d|d|d
dağılmış	s|s|s|s|s|d|d|d
az	s|s
nüfus	s|s|s|s|s
lu	s|r_i
bir	s|s|s
halk	s|s|s|s
.	s

Ve	l|s
fakat	s|s|s|s|s
bu	s|s
yeni	s|s|s|s
gerçek	s|s|s|s|s|s
,	s
Kadıköy	s|s|s|s|s|s|s
vapurunun	s|s|s|s|s|d|d|d|d
karşıdan	s|s|s|s|s|d|d|d
karşıya	s|s|s|s|s|d|d
geçiş	s|s|s|s|s
süresini	s|s|s|s|d|d|d|d
hiçbir	s|s|s|s|s|s
şekilde	s|s|s|s|s|d|d
değiştirmedi	s|s|s|s|s|d|d|d|d|d|d|d
.	s

Onca	l|s|s|s
sopayı	s|s|s|s|d|d
yerdi	s|s|d|d|d
de	s|s
yine	s|s|s|s
bildiğinden	s|s|s|d|d|d|d|d|d|d|d
şaşmazdı	s|s|s|d|d|d|d|d
.	s

Yaşıtım	l|s|s|s|s|d|d
sayılır	s|s|s|d|d|d|d
.	s

Genelkurmay	l|s|s|s|s|s|s|s|s|s|s
Başkanı	l|s|s|s|s|s|d
ve	s|s
dört	s|s|s|s
komutanın	s|s|s|s|s|s|s|d|d
da	s|s
bu	s|s
konuda	s|s|s|s|d|d
söz	s|s|s
alarak	s|s|d|d|d|d
görüş	s|s|s|s|s
birliğini	s|s|s|s|s|r_k|d|d|d
ifade	s|s|s|s|s
ettikleri	s|s|d|d|d|d|d|d|d
öğrenildi	s|s|s|s|s|d|d|d|d
.	s

Son	l|s|s
zamanlarda	s|s|s|s|s|d|d|d|d|d
anne	s|s|s|s
,	s
hastalanıp	s|s|s|s|s|s|s|s|d|d
yataklara	s|s|s|s|s|d|d|d|d
düşmüş	s|s|s|d|d|d
.	s

Hakikaten	l|s|s|s|s|s|s|s|s
,	s
dedi	s|s|d|d
masada	s|s|s|s|d|d
kilerin	s|s|d|d|d|d|d
en	s|s
yaşlısı	s|s|s|s|s|d|d
,	s
içişi	s|s|s|s|d
de	s|s
benziyor	s|s|s|s|r_e|d|d|d
.	s

Sabahtan	l|s|s|s|s|d|d|d
beri	s|s|s|s
seni	s|s|s|d
gözetliyorum	s|s|s|s|s|s|r_e|d|d|d|d|d
,	s
hiç	s|s|s
bir	s|s|s
arabaya	s|s|s|s|s|d|d
yanaşmadın	s|s|s|s|s|d|d|d|d|d
.	s

Uyanık	l|s|s|s|s|s
inceliği	s|s|s|s|s|s|r_k|d
.	s

Giysiler	l|s|s|s|s|d|d|d
de	s|s
pek	s|s|s
farklı	s|s|s|s|s|s
değil	s|s|s|s|s
diye	s|s|s|s
geçirdim	s|s|s|s|s|d|d|d
içimden	s|s|d|d|d|d|d
geyik	s|s|s|s|s
derisi	s|s|s|s|d|d
çizmelerime	s|s|s|s|s|d|d|d|d|d|d
bakarak	s|s|s|d|d|d|d
.	s

Yaşamadınızsa	l|s|s|s|d|d|d|d|d|d|d|d|d
o	s
olayı	s|s|s|s|d
,	s
bilemezsiniz	s|s|s|d|d|d|d|d|d|d|d|d
.	s

Yattığı	l|s|s|d|d|d|d
yerde	s|s|s|d|d
,	s
kumların	s|s|s|d|d|d|d|d
üzerinde	s|s|s|s|d|d|d|d
gerinebildiği	s|s|s|s|s|d|d|d|d|d|d|d|d
kadar	s|s|s|s|s
gerindi	s|s|s|s|s|d|d
.	s

Felsefe	l|s|s|s|s|s|s
bölümünü	s|s|s|s|s|d|d|d
bitiren	s|s|s|s|s|d|d
Alev	s|s|s|s
çok	s|s|s
iyi	s|s|s
İngilizce	s|s|s|s|s|s|s|s|s
ve	s|s
Fransızca	s|s|s|s|s|s|s|s|s
konuşuyor	s|s|s|s|s|d|d|d|d
.	s

Sözgelimi	l|s|s|s|s|s|s|s|s
,	s
Gümrük	l|s|s|s|s|s
Birliği	l|s|s|s|s|r_k|d
gibi	s|s|s|s
bir	s|s|s
yolculuğa	s|s|s|s|s|s|s|r_k|d
çıkarken	s|s|s|d|d|d|d|d
,	s
çevresinde	s|s|s|s|s|d|d|d|d|d
ki	s|s
duvarları	s|s|s|s|s|d|d|d|d
yıkmaya	s|s|s|d|d|d|d
çalışınca	s|s|s|s|s|d|d|d|d
,	s
eski	s|s|s|s
eşyayla	s|s|s|s|d|d|d
yenilerin	s|s|s|s|d|d|d|d|d
bakışması	s|s|s|s|s|d|d|d|d
gibi	s|s|s|s
,	s
hüzün	s|s|s|s|s
lü	s|r_i
ve	s|s
çarpıcı	s|s|s|s|s|s|s
yalnızlıklar	s|s|s|s|s|s|s|s|s|d|d|d
yaşayan	s|s|s|s|d|d|d
bir	s|s|s
ülkeyi	s|s|s|s|d|d
...	s|s|s

Onlardan	l|d|d|d|d|d|d|d
çok	s|s|s
var	s|s|s
.	s

Yine	l|s|s|s
de	s|s
görüşmek	s|s|s|s|s|d|d|d
istemiştim	s|s|s|s|d|d|d|d|d|d
.	s

Onun	l|d|d|d
arkasından	s|s|s|s|d|d|d|d|d|d
öbür	s|s|s|s
silici	s|s|s|d|d|d
çocuklar	s|s|s|s|s|d|d|d
da	s|s
arabanın	s|s|s|s|s|d|d|d
önüne	s|s|d|d|d
atladılar	s|s|s|s|d|d|d|d|d
ve	s|s
birbirleriyle	s|s|s|s|s|s|d|d|d|s|d|d|d
itişip	s|s|s|s|d|d
kakışmaya	s|s|s|s|s|d|d|d|d
başladılar	s|s|s|s|s|d|d|d|d|d
.	s

Ne	l|s
ilgisi	s|s|s|s|d|d
varsa	s|s|s|d|d
bilmem	s|s|s|d|d|d
,	s
Kaymakam	l|s|s|s|s|s|s|s
Arif	s|s|s|s
Beyin	l|s|s|d|d
kızı	s|s|s|d
davet	s|s|s|s|s
etmiş	s|s|d|d|d
ilk	s|s|s
kez	s|s|s
,	s
ilk	s|s|s
kez	s|s|s
1912'de	s|s|s|s|d|d|d
geldikleri	s|s|s|d|d|d|d|d|d|d
İstanbul'da	s|s|s|s|s|s|s|s|d|d|d
çektirmişler	s|s|s|d|d|d|d|d|d|d|d|d
bu	s|s
fotoğrafı	s|s|s|s|s|s|s|s|d
.	s

Oğlan	l|s|s|s|s
çocuğunda	s|s|s|s|r_k|d|d|d|d
saça	s|s|s|d
hiç	s|s|s
dayanamazdı	s|s|s|s|s|d|d|d|d|d|d
.	s

Çinliler	s|s|s|s|s|d|d|d
Avrupa'da	s|s|s|s|s|s|d|d|d
kendi	s|s|s|s|s
vatandaşlarına	s|s|s|s|s|s|s|s|d|d|d|d|d|d
sadece	s|s|s|s|s|s
Almanya	s|s|s|s|s|s|s
,	s
Türkiye	s|s|s|s|s|s|s
ve	s|s
Malta	s|s|s|s|s
için	s|s|s|s
vize	s|s|s|s
veriyor	s|s|s|d|d|d|d
.	s

Bana	l|r_e|s|d
da	s|s
düşmez	s|s|s|d|d|d
.	s

-	s
Hayır	l|s|s|s|s
kendim	s|s|s|s|s|d
yazıyorum	s|s|s|d|d|d|d|d|d
.	s

Daha	l|s|s|s
otuz	s|s|s|s
ikisinde	s|s|s|d|d|d|d|d
,	s
acımamışlar	s|s|s|d|d|d|d|d|d|d|d
...	s|s|s

Belki	l|s|s|s|s
